  0.3180894305E+005 0991
  0.3187108907E+005 0991
  0.3192738258E+005 0990
  0.3198908496E+005 0990
  0.3205055917E+005 0990
  0.3210624921E+005 0990
  0.3216729567E+005 0990
  0.3222812213E+005 0990
  0.3228873130E+005 0990
  0.3234912590E+005 0990
  0.3240930858E+005 0990
  0.3246928197E+005 0990
  0.3252904867E+005 0990
  0.3258861124E+005 0990
  0.3264797220E+005 0990
  0.3270713406E+005 0990
  0.3276606637E+005 0990
  0.3283002198E+005 0990
  0.3288834393E+005 0990
  0.3294637907E+005 0990
  0.3300936753E+005 0990
  0.3306681529E+005 0989
  0.3312917187E+005 0989
  0.3318604845E+005 0989
  0.3324779056E+005 0989
  0.3330921882E+005 0989
  0.3336525621E+005 0989
  0.3342609549E+005 0989
  0.3348663392E+005 0989
  0.3354687581E+005 0989
  0.3360682542E+005 0989
  0.3366648694E+005 0989
  0.3372586450E+005 0989
  0.3378496216E+005 0989
  0.3384867341E+005 0989
  0.3390720073E+005 0989
  0.3396546030E+005 0989
  0.3402827713E+005 0989
  0.3408599110E+005 0989
  0.3414822564E+005 0988
  0.3420541010E+005 0988
  0.3426707950E+005 0988
  0.3432846165E+005 0988
  0.3438487097E+005 0988
  0.3444571309E+005 0988
  0.3450628072E+005 0988
  0.3456657808E+005 0988
  0.3462660934E+005 0988
  0.3468637861E+005 0988
  0.3474588993E+005 0988
  0.3480514729E+005 0988
  0.3486868338E+005 0988
  0.3492742574E+005 0988
  0.3498592602E+005 0988
  0.3504865988E+005 0988
  0.3510666929E+005 0988
  0.3516444797E+005 0987
  0.3522641724E+005 0987
  0.3528812748E+005 0987
  0.3534520171E+005 0987
  0.3540642458E+005 0987
  0.3546740095E+005 0987
  0.3552813495E+005 0987
  0.3558431735E+005 0987
  0.3564459541E+005 0987
  0.3570464288E+005 0987
  0.3576446367E+005 0987
  0.3582831021E+005 0987
  0.3588767364E+005 0987
  0.3594682202E+005 0987
  0.3600575905E+005 0987
  0.3606448835E+005 0987
  0.3612718612E+005 0986
  0.3618549640E+005 0986
