  0.2028049206E+005 0959
  0.2034079176E+005 0958
  0.2040066565E+005 0958
  0.2046054035E+005 0958
  0.2052045148E+005 0958
  0.2058042593E+005 0958
  0.2064080130E+005 0957
  0.2070070017E+005 0957
  0.2076056899E+005 0957
  0.2082042470E+005 0957
  0.2088071405E+005 0956
  0.2094062135E+005 0956
  0.2100057757E+005 0956
  0.2106058454E+005 0956
  0.2112063208E+005 0956
  0.2118070860E+005 0955
  0.2124080102E+005 0955
  0.2130048880E+005 0955
  0.2136061848E+005 0955
  0.2142077286E+005 0955
  0.2148053989E+005 0954
  0.2154076719E+005 0954
  0.2160059536E+005 0954
  0.2166084176E+005 0954
  0.2172064747E+005 0953
  0.2178045963E+005 0953
  0.2184071009E+005 0953
  0.2190051371E+005 0953
  0.2196074298E+005 0953
  0.2202056572E+005 0952
  0.2208077554E+005 0952
  0.2214051242E+005 0952
  0.2220064439E+005 0952
  0.2226076645E+005 0952
  0.2232047442E+005 0951
  0.2238063729E+005 0951
  0.2244083308E+005 0951
  0.2250058314E+005 0951
  0.2256074608E+005 0950
  0.2262049123E+005 0950
  0.2268067164E+005 0950
  0.2274044500E+005 0950
  0.2280065583E+005 0950
  0.2286044297E+005 0949
  0.2292065162E+005 0949
  0.2298044564E+005 0949
  0.2304065495E+005 0949
  0.2310082461E+005 0948
  0.2316051912E+005 0948
  0.2322057144E+005 0948
  0.2328053862E+005 0948
  0.2334083671E+005 0948
  0.2340063580E+005 0947
  0.2346080253E+005 0947
  0.2352050974E+005 0947
  0.2358058780E+005 0947
  0.2364061417E+005 0946
  0.2370058023E+005 0946
  0.2376048230E+005 0946
  0.2382073964E+005 0946
  0.2388053441E+005 0946
  0.2394072905E+005 0945
  0.2400050384E+005 0945
  0.2406070619E+005 0945
  0.2412050383E+005 0945
  0.2418072267E+005 0944
  0.2424050790E+005 0944
  0.2430068773E+005 0944
  0.2436044345E+005 0944
  0.2442063283E+005 0943
  0.2448044885E+005 0943
  0.2454072772E+005 0943
  0.2460056933E+005 0943
  0.2466079665E+005 0943
  0.2472058233E+005 0942
  0.2478077895E+005 0942
  0.2484057439E+005 0942
  0.2490081170E+005 0942
  0.2496065082E+005 0941
  0.2502050527E+005 0941
  0.2508078953E+005 0941
  0.2514067017E+005 0941
  0.2520056991E+005 0941
  0.2526050532E+005 0940
  0.2532048262E+005 0940
  0.2538050092E+005 0940
  0.2544055278E+005 0940
  0.2550060102E+005 0939
  0.2556064295E+005 0939
  0.2562069460E+005 0939
  0.2568074529E+005 0939
  0.2574079072E+005 0938
  0.2580082489E+005 0938
  0.2586080855E+005 0938
  0.2592074291E+005 0938
  0.2598064097E+005 0938
  0.2604050569E+005 0937
  0.2610075468E+005 0937
  0.2616055276E+005 0937
  0.2622072976E+005 0937
  0.2628044516E+005 0936
  0.2634053036E+005 0936
  0.2640056748E+005 0936
  0.2646056657E+005 0936
  0.2652053967E+005 0935
  0.2658049731E+005 0935
  0.2664043936E+005 0935
  0.2670078177E+005 0935
  0.2676067456E+005 0935
  0.2682051945E+005 0934
  0.2688073292E+005 0934
  0.2694048476E+005 0934
  0.2700060743E+005 0934
  0.2706069341E+005 0933
  0.2712076994E+005 0933
  0.2718044491E+005 0933
  0.2724054693E+005 0933
  0.2730065097E+005 0932
  0.2736074904E+005 0932
  0.2742043607E+005 0932
  0.2748056190E+005 0932
  0.2754073124E+005 0932
  0.2760047065E+005 0931
  0.2766057437E+005 0931
  0.2772063916E+005 0931
  0.2778069162E+005 0931
  0.2784074866E+005 0930
  0.2790081814E+005 0930
  0.2796048910E+005 0930
  0.2802058766E+005 0930
  0.2808069266E+005 0929
  0.2814080590E+005 0929
  0.2820053379E+005 0929
  0.2826073005E+005 0929
  0.2832057641E+005 0928
  0.2838048713E+005 0928
  0.2844046747E+005 0928
  0.2850051870E+005 0928
  0.2856064389E+005 0928
  0.2862082747E+005 0927
  0.2868063566E+005 0927
  0.2874048872E+005 0927
  0.2880081284E+005 0927
  0.2886076863E+005 0926
  0.2892071795E+005 0926
  0.2898062994E+005 0926
  0.2904052300E+005 0926
  0.2910083077E+005 0925
  0.2916071969E+005 0925
  0.2922060392E+005 0925
  0.2928047683E+005 0925
  0.2934074743E+005 0924
  0.2940056504E+005 0924
  0.2946076664E+005 0924
  0.2952052557E+005 0924
  0.2958069908E+005 0923
  0.2964046413E+005 0923
  0.2970065094E+005 0923
  0.2976082136E+005 0923
  0.2982055346E+005 0923
  0.2988069419E+005 0922
  0.2994082884E+005 0922
  0.3000054897E+005 0922
  0.3006070028E+005 0922
  0.3012046052E+005 0921
  0.3018063813E+005 0921
  0.3024078831E+005 0921
  0.3030050409E+005 0921
  0.3036063581E+005 0920
  0.3042077469E+005 0920
  0.3048050694E+005 0920
  0.3054065926E+005 0920
  0.3060080425E+005 0919
  0.3066051784E+005 0919
  0.3072063681E+005 0919
  0.3078075723E+005 0919
  0.3084046429E+005 0918
  0.3090061108E+005 0918
