   2.125551386E+05  -2.113366671E+47   5.121903282E+50   1.521674998E+51   2.033653990E+51   2.675265138E+51
   2.142460551E+05  -2.099593212E+47   5.078339671E+50   1.526021024E+51   2.033645032E+51   2.675256180E+51
   2.159650135E+05  -2.085766259E+47   5.034877139E+50   1.530356776E+51   2.033635913E+51   2.675247061E+51
   2.176419582E+05  -2.072444233E+47   4.993247063E+50   1.534509585E+51   2.033627047E+51   2.675238195E+51
   2.193454581E+05  -2.059077142E+47   4.951708171E+50   1.538653178E+51   2.033618087E+51   2.675229235E+51
   2.210032274E+05  -2.046226647E+47   4.911983904E+50   1.542615612E+51   2.033609379E+51   2.675220527E+51
   2.227597702E+05  -2.032777315E+47   4.870617908E+50   1.546741661E+51   2.033600174E+51   2.675211322E+51
   2.244690444E+05  -2.019851813E+47   4.831054866E+50   1.550687752E+51   2.033591253E+51   2.675202401E+51
   2.261280498E+05  -2.007456507E+47   4.793281333E+50   1.554455241E+51   2.033582629E+51   2.675193777E+51
   2.278108667E+05  -1.995031732E+47   4.755571592E+50   1.558216256E+51   2.033573912E+51   2.675185060E+51
   2.295177945E+05  -1.982579059E+47   4.717921272E+50   1.561971223E+51   2.033565092E+51   2.675176241E+51
   2.312491381E+05  -1.970100052E+47   4.680325732E+50   1.565720558E+51   2.033556121E+51   2.675167269E+51
   2.329248457E+05  -1.958165136E+47   4.644486921E+50   1.569294578E+51   2.033547454E+51   2.675158602E+51
   2.346233573E+05  -1.946208989E+47   4.608691322E+50   1.572864183E+51   2.033538694E+51   2.675149842E+51
   2.363449519E+05  -1.934232953E+47   4.572935151E+50   1.576429736E+51   2.033529828E+51   2.675140976E+51
   2.380060354E+05  -1.922812556E+47   4.538922941E+50   1.579821418E+51   2.033521431E+51   2.675132579E+51
   2.397618916E+05  -1.910884649E+47   4.503480288E+50   1.583356179E+51   2.033513119E+51   2.675124267E+51
   2.414473950E+05  -1.899564829E+47   4.469913357E+50   1.586703220E+51   2.033504599E+51   2.675115748E+51
   2.431550775E+05  -1.888224597E+47   4.436347096E+50   1.590049705E+51   2.033495592E+51   2.675106740E+51
   2.448083960E+05  -1.877365493E+47   4.404256957E+50   1.593248402E+51   2.033486361E+51   2.675097509E+51
   2.465787099E+05  -1.865876057E+47   4.370354137E+50   1.596628474E+51   2.033477300E+51   2.675088448E+51
   2.482815527E+05  -1.854951860E+47   4.338162527E+50   1.599837848E+51   2.033468606E+51   2.675079754E+51
   2.499139016E+05  -1.844595217E+47   4.307679129E+50   1.602876838E+51   2.033460291E+51   2.675071439E+51
   2.516573550E+05  -1.833656311E+47   4.275516532E+50   1.606083090E+51   2.033451377E+51   2.675062525E+51
   2.533286051E+05  -1.823287463E+47   4.245061746E+50   1.609119009E+51   2.033442855E+51   2.675054003E+51
   2.550190949E+05  -1.812913921E+47   4.214623203E+50   1.612153219E+51   2.033434248E+51   2.675045396E+51
   2.567266201E+05  -1.802554503E+47   4.184256531E+50   1.615180683E+51   2.033426081E+51   2.675037229E+51
   2.584366201E+05  -1.792297281E+47   4.154221113E+50   1.618175539E+51   2.033418420E+51   2.675029568E+51
   2.601466201E+05  -1.782152393E+47   4.124545784E+50   1.621134425E+51   2.033410788E+51   2.675021936E+51
   2.618566201E+05  -1.772118067E+47   4.095218523E+50   1.624058321E+51   2.033402962E+51   2.675014110E+51
   2.635666201E+05  -1.762192565E+47   4.066218694E+50   1.626948991E+51   2.033394641E+51   2.675005789E+51
   2.652766201E+05  -1.752374187E+47   4.037540056E+50   1.629807524E+51   2.033386292E+51   2.674997440E+51
   2.669866201E+05  -1.742661266E+47   4.009185160E+50   1.632634067E+51   2.033378317E+51   2.674989465E+51
   2.686016201E+05  -1.733583311E+47   3.982702257E+50   1.635274090E+51   2.033370957E+51   2.674982105E+51
   2.703116201E+05  -1.724070800E+47   3.954975751E+50   1.638037955E+51   2.033363123E+51   2.674974271E+51
   2.720216201E+05  -1.714659030E+47   3.927575341E+50   1.640769190E+51   2.033355258E+51   2.674966406E+51
   2.737316201E+05  -1.705346462E+47   3.900504847E+50   1.643467610E+51   2.033347560E+51   2.674958708E+51
   2.754416201E+05  -1.696131587E+47   3.873764933E+50   1.646133235E+51   2.033340115E+51   2.674951263E+51
   2.771516201E+05  -1.687012925E+47   3.847353092E+50   1.648766287E+51   2.033332895E+51   2.674944043E+51
   2.788616201E+05  -1.677989025E+47   3.821264895E+50   1.651367114E+51   2.033325804E+51   2.674936952E+51
   2.805716201E+05  -1.669058463E+47   3.795495257E+50   1.653936107E+51   2.033318727E+51   2.674929875E+51
   2.822816201E+05  -1.660219845E+47   3.770039520E+50   1.656473666E+51   2.033311596E+51   2.674922744E+51
   2.839916201E+05  -1.651471801E+47   3.744893952E+50   1.658980179E+51   2.033304427E+51   2.674915575E+51
   2.856066201E+05  -1.643291714E+47   3.721426811E+50   1.661319284E+51   2.033297636E+51   2.674908784E+51
   2.873166201E+05  -1.634715963E+47   3.696873744E+50   1.663766549E+51   2.033290452E+51   2.674901600E+51
   2.890266201E+05  -1.626226904E+47   3.672619753E+50   1.666183950E+51   2.033283302E+51   2.674894450E+51
   2.907366201E+05  -1.617823266E+47   3.648660316E+50   1.668571935E+51   2.033276185E+51   2.674887333E+51
   2.924466201E+05  -1.609503803E+47   3.624990749E+50   1.670930980E+51   2.033269104E+51   2.674880252E+51
   2.941566201E+05  -1.601267292E+47   3.601606513E+50   1.673261571E+51   2.033262096E+51   2.674873244E+51
   2.958666201E+05  -1.593112533E+47   3.578502697E+50   1.675564198E+51   2.033255157E+51   2.674866305E+51
   2.975766201E+05  -1.585038349E+47   3.555674445E+50   1.677839339E+51   2.033248279E+51   2.674859427E+51
   2.992866201E+05  -1.577043584E+47   3.533116978E+50   1.680087460E+51   2.033241454E+51   2.674852602E+51
   3.009016201E+05  -1.569564872E+47   3.512056782E+50   1.682186294E+51   2.033235016E+51   2.674846164E+51
   3.026116201E+05  -1.561721301E+47   3.490011720E+50   1.684383208E+51   2.033228207E+51   2.674839355E+51
   3.043216201E+05  -1.553953868E+47   3.468223279E+50   1.686554480E+51   2.033221412E+51   2.674832560E+51
   3.060316201E+05  -1.546261496E+47   3.446686518E+50   1.688700597E+51   2.033214622E+51   2.674825770E+51
   3.077416201E+05  -1.538643131E+47   3.425396486E+50   1.690822049E+51   2.033207834E+51   2.674818982E+51
   3.094516201E+05  -1.531097736E+47   3.404348298E+50   1.692919326E+51   2.033201046E+51   2.674812194E+51
   3.111616201E+05  -1.523624293E+47   3.383536821E+50   1.694992903E+51   2.033194222E+51   2.674805370E+51
   3.128716201E+05  -1.516221803E+47   3.362957736E+50   1.697043239E+51   2.033187390E+51   2.674798538E+51
   3.145816201E+05  -1.508889285E+47   3.342606856E+50   1.699070773E+51   2.033180570E+51   2.674791718E+51
   3.162916201E+05  -1.501625773E+47   3.322480082E+50   1.701075921E+51   2.033173766E+51   2.674784914E+51
   3.179066201E+05  -1.494828299E+47   3.303673754E+50   1.702949468E+51   2.033167361E+51   2.674778509E+51
   3.196166201E+05  -1.487696271E+47   3.283971887E+50   1.704912186E+51   2.033160605E+51   2.674771753E+51
   3.213266201E+05  -1.480630510E+47   3.264482960E+50   1.706853606E+51   2.033153839E+51   2.674764987E+51
   3.230366201E+05  -1.473630115E+47   3.245204010E+50   1.708774057E+51   2.033147095E+51   2.674758243E+51
   3.247466201E+05  -1.466694204E+47   3.226132046E+50   1.710673852E+51   2.033140387E+51   2.674751535E+51
   3.264566201E+05  -1.459821910E+47   3.207264086E+50   1.712553290E+51   2.033133717E+51   2.674744865E+51
   3.281666201E+05  -1.453012380E+47   3.188597244E+50   1.714412661E+51   2.033127084E+51   2.674738232E+51
   3.298766201E+05  -1.446264775E+47   3.170128705E+50   1.716252245E+51   2.033120489E+51   2.674731637E+51
   3.315866201E+05  -1.439578273E+47   3.151855223E+50   1.718072316E+51   2.033113880E+51   2.674725028E+51
   3.332016201E+05  -1.433318618E+47   3.134773987E+50   1.719773599E+51   2.033107666E+51   2.674718814E+51
   3.349116201E+05  -1.426748622E+47   3.116872873E+50   1.721556503E+51   2.033101115E+51   2.674712263E+51
   3.366216201E+05  -1.420237383E+47   3.099159354E+50   1.723320686E+51   2.033094598E+51   2.674705746E+51
   3.383316201E+05  -1.413784133E+47   3.081630665E+50   1.725066415E+51   2.033088103E+51   2.674699251E+51
   3.400416201E+05  -1.407388115E+47   3.064284074E+50   1.726793954E+51   2.033081623E+51   2.674692771E+51
   3.417516201E+05  -1.401048585E+47   3.047116453E+50   1.728503565E+51   2.033075106E+51   2.674686254E+51
   3.434616201E+05  -1.394764812E+47   3.030125692E+50   1.730195508E+51   2.033068600E+51   2.674679748E+51
