   8.040389818E+03  -2.062111376E+49   1.858429483E+49   1.032788840E+51   1.030752022E+51   2.209154994E+51
   8.100370128E+03  -2.069767761E+49   1.865904398E+49   1.032790487E+51   1.030751854E+51   2.209154826E+51
   8.160035652E+03  -2.078198857E+49   1.874155745E+49   1.032791999E+51   1.030751568E+51   2.209154540E+51
   8.220302762E+03  -2.087309582E+49   1.883088232E+49   1.032793373E+51   1.030751159E+51   2.209154132E+51
   8.280041284E+03  -2.096662596E+49   1.892271663E+49   1.032794583E+51   1.030750673E+51   2.209153646E+51
   8.340236554E+03  -2.106127622E+49   1.901577301E+49   1.032795658E+51   1.030750154E+51   2.209153127E+51
   8.400194479E+03  -2.115323664E+49   1.910632574E+49   1.032796589E+51   1.030749678E+51   2.209152650E+51
   8.460007608E+03  -2.124036690E+49   1.919227070E+49   1.032797377E+51   1.030749281E+51   2.209152254E+51
   8.520169161E+03  -2.132153416E+49   1.927248127E+49   1.032798019E+51   1.030748966E+51   2.209151939E+51
   8.580314183E+03  -2.139485148E+49   1.934507874E+49   1.032798502E+51   1.030748730E+51   2.209151702E+51
   8.640038589E+03  -2.145904442E+49   1.940875897E+49   1.032798834E+51   1.030748548E+51   2.209151521E+51
   8.700173676E+03  -2.151436918E+49   1.946371961E+49   1.032799038E+51   1.030748388E+51   2.209151361E+51
   8.760350635E+03  -2.155970105E+49   1.950878707E+49   1.032799150E+51   1.030748236E+51   2.209151208E+51
   8.820260886E+03  -2.159409447E+49   1.954296074E+49   1.032799234E+51   1.030748100E+51   2.209151073E+51
   8.880395710E+03  -2.161729428E+49   1.956590724E+49   1.032799368E+51   1.030747981E+51   2.209150954E+51
   8.940365127E+03  -2.162902155E+49   1.957729746E+49   1.032799593E+51   1.030747869E+51   2.209150841E+51
   9.000150449E+03  -2.162955801E+49   1.957740184E+49   1.032799904E+51   1.030747748E+51   2.209150721E+51
   9.060162706E+03  -2.161901416E+49   1.956636966E+49   1.032800281E+51   1.030747636E+51   2.209150609E+51
   9.120040422E+03  -2.159735856E+49   1.954424812E+49   1.032800680E+51   1.030747570E+51   2.209150543E+51
   9.180048867E+03  -2.156433086E+49   1.951083777E+49   1.032801075E+51   1.030747582E+51   2.209150555E+51
   9.240183553E+03  -2.151987137E+49   1.946609909E+49   1.032801464E+51   1.030747692E+51   2.209150664E+51
   9.300074653E+03  -2.146479252E+49   1.941081888E+49   1.032801855E+51   1.030747882E+51   2.209150854E+51
   9.360226626E+03  -2.139973125E+49   1.934557459E+49   1.032802264E+51   1.030748108E+51   2.209151080E+51
   9.420316256E+03  -2.132649387E+49   1.927215048E+49   1.032802688E+51   1.030748344E+51   2.209151317E+51
   9.480026412E+03  -2.124741576E+49   1.919290300E+49   1.032803101E+51   1.030748588E+51   2.209151561E+51
   9.540289517E+03  -2.116344030E+49   1.910880898E+49   1.032803471E+51   1.030748840E+51   2.209151813E+51
   9.600396504E+03  -2.107785113E+49   1.902319906E+49   1.032803750E+51   1.030749098E+51   2.209152070E+51
   9.660028698E+03  -2.099336075E+49   1.893881876E+49   1.032803907E+51   1.030749365E+51   2.209152337E+51
   9.720097533E+03  -2.091075165E+49   1.885642703E+49   1.032803950E+51   1.030749625E+51   2.209152598E+51
   9.780249006E+03  -2.083233701E+49   1.877827903E+49   1.032803907E+51   1.030749849E+51   2.209152822E+51
   9.840093175E+03  -2.076000724E+49   1.870620512E+49   1.032803812E+51   1.030750010E+51   2.209152983E+51
   9.900046020E+03  -2.069424094E+49   1.864065424E+49   1.032803686E+51   1.030750099E+51   2.209153072E+51
   9.960105208E+03  -2.063582841E+49   1.858239720E+49   1.032803531E+51   1.030750100E+51   2.209153072E+51
   1.002027077E+04  -2.058520818E+49   1.853186874E+49   1.032803343E+51   1.030750003E+51   2.209152976E+51
   1.008006997E+04  -2.054264716E+49   1.848934963E+49   1.032803114E+51   1.030749816E+51   2.209152789E+51
   1.014027521E+04  -2.050704812E+49   1.845378818E+49   1.032802829E+51   1.030749570E+51   2.209152542E+51
   1.020030378E+04  -2.047800348E+49   1.842481875E+49   1.032802491E+51   1.030749306E+51   2.209152279E+51
   1.026006218E+04  -2.045478240E+49   1.840173850E+49   1.032802113E+51   1.030749070E+51   2.209152042E+51
   1.032039339E+04  -2.043668262E+49   1.838386479E+49   1.032801703E+51   1.030748885E+51   2.209151858E+51
   1.038039907E+04  -2.042390320E+49   1.837138583E+49   1.032801277E+51   1.030748760E+51   2.209151733E+51
