  1.5780588621E+004  3.4642119131E+009
  1.5840573380E+004  3.4633079323E+009
  1.5900671185E+004  3.4623871977E+009
  1.5960767376E+004  3.4614505189E+009
  1.6020811635E+004  3.4604978031E+009
  1.6080821830E+004  3.4595279164E+009
  1.6140807220E+004  3.4585398583E+009
  1.6200771989E+004  3.4575327741E+009
  1.6260713449E+004  3.4565084172E+009
  1.6320638103E+004  3.4554681845E+009
  1.6380565062E+004  3.4544122775E+009
  1.6440491107E+004  3.4533412823E+009
  1.6500853730E+004  3.4522477549E+009
  1.6560835914E+004  3.4511470152E+009
  1.6620809113E+004  3.4500329263E+009
  1.6680685004E+004  3.4489077052E+009
  1.6740482688E+004  3.4477715916E+009
  1.6800657086E+004  3.4466164005E+009
  1.6860812607E+004  3.4454501759E+009
  1.6920548369E+004  3.4442813671E+009
  1.6980734262E+004  3.4430935058E+009
  1.7040567111E+004  3.4419029788E+009
  1.7100526386E+004  3.4407008642E+009
  1.7160634353E+004  3.4394872221E+009
  1.7220442519E+004  3.4382717082E+009
  1.7280775388E+004  3.4370380976E+009
  1.7340748766E+004  3.4358050595E+009
  1.7400781634E+004  3.4345651032E+009
  1.7460440430E+004  3.4333278112E+009
  1.7520607869E+004  3.4320752702E+009
  1.7580844822E+004  3.4308169562E+009
  1.7640663936E+004  3.4295634740E+009
  1.7700455823E+004  3.4283070541E+009
  1.7760651182E+004  3.4270389780E+009
  1.7820831061E+004  3.4257683961E+009
  1.7880568824E+004  3.4245046891E+009
  1.7940732235E+004  3.4232298330E+009
  1.8000446905E+004  3.4219626754E+009
  1.8060547888E+004  3.4206889467E+009
  1.8120579557E+004  3.4194265841E+009
  1.8180564575E+004  3.4181739299E+009
  1.8240539189E+004  3.4169284832E+009
  1.8300534973E+004  3.4156878609E+009
  1.8360554941E+004  3.4144502773E+009
  1.8420605935E+004  3.4132138655E+009
  1.8480699652E+004  3.4119766551E+009
  1.8540758318E+004  3.4107385161E+009
  1.8600748331E+004  3.4094984166E+009
  1.8660679999E+004  3.4082544299E+009
  1.8720562417E+004  3.4070046609E+009
  1.8780861385E+004  3.4057375854E+009
  1.8840739609E+004  3.4044690698E+009
  1.8900631206E+004  3.4031882962E+009
  1.8960542818E+004  3.4018933858E+009
  1.9020482240E+004  3.4005824203E+009
  1.9080465798E+004  3.3992532724E+009
  1.9140519884E+004  3.3979035537E+009
  1.9200664003E+004  3.3965309805E+009
  1.9260471458E+004  3.3951436564E+009
  1.9320806690E+004  3.3937196281E+009
  1.9380808364E+004  3.3922773073E+009
  1.9440483468E+004  3.3908155606E+009
  1.9500696188E+004  3.3893122069E+009
  1.9560547284E+004  3.3877880795E+009
  1.9620451289E+004  3.3862313415E+009
  1.9680857377E+004  3.3846283533E+009
  1.9740486312E+004  3.3830117828E+009
  1.9800668459E+004  3.3813442381E+009
  1.9860537747E+004  3.3796479935E+009
  1.9920518818E+004  3.3785134467E+009
  1.9980582330E+004  3.3774092174E+009
  2.0040677700E+004  3.3762815598E+009
  2.0100731292E+004  3.3751328299E+009
  2.0160732354E+004  3.3739713613E+009
  2.0220679107E+004  3.3727986278E+009
  2.0280564318E+004  3.3716149060E+009
  2.0340827485E+004  3.3704115075E+009
  2.0400584372E+004  3.3692062196E+009
  2.0460699726E+004  3.3679817321E+009
  2.0520717813E+004  3.3667473323E+009
  2.0580627990E+004  3.3655033780E+009
  2.0640443879E+004  3.3642497188E+009
  2.0700626051E+004  3.3629766913E+009
  2.0760739288E+004  3.3616934786E+009
  2.0820782995E+004  3.3604001927E+009
  2.0880776269E+004  3.3590965113E+009
  2.0940748301E+004  3.3577818703E+009
  2.1000725666E+004  3.3564557362E+009
  2.1060722019E+004  3.3551178398E+009
  2.1120739313E+004  3.3537681604E+009
  2.1180771316E+004  3.3524068566E+009
  2.1240823766E+004  3.3510338114E+009
  2.1300491365E+004  3.3496584113E+009
  2.1360664289E+004  3.3482601148E+009
  2.1420805350E+004  3.3468513007E+009
  2.1480448267E+004  3.3454433215E+009
  2.1540499955E+004  3.3440149720E+009
  2.1600556438E+004  3.3425758774E+009
  2.1660647538E+004  3.3411254487E+009
  2.1720778253E+004  3.3396646971E+009
  2.1780498724E+004  3.3382056525E+009
  2.1840678642E+004  3.3367269711E+009
  2.1900452768E+004  3.3352498117E+009
  2.1960689748E+004  3.3337526006E+009
  2.2020505894E+004  3.3322571951E+009
  2.2080769529E+004  3.3307417798E+009
  2.2140626364E+004  3.3292277236E+009
  2.2200527497E+004  3.3277035898E+009
  2.2260484258E+004  3.3261689571E+009
  2.2320486236E+004  3.3246239552E+009
  2.2380512721E+004  3.3230688234E+009
  2.2440558190E+004  3.3214930368E+009
  2.2500626448E+004  3.3198912861E+009
  2.2560731681E+004  3.3182647960E+009
  2.2620876795E+004  3.3166150325E+009
  2.2680611098E+004  3.3149560772E+009
  2.2740788622E+004  3.3132656619E+009
  2.2800504230E+004  3.3115706124E+009
