  1.0682890968E+004  4.3396943570E+009
  1.0742205597E+004  4.3366797567E+009
  1.0802223020E+004  4.3335944785E+009
  1.0862951629E+004  4.3304325165E+009
  1.0922468035E+004  4.3272900293E+009
  1.0982666535E+004  4.3240619836E+009
  1.1043555486E+004  4.3207396804E+009
  1.1103147064E+004  4.3174252160E+009
  1.1163405335E+004  4.3139991283E+009
  1.1222300229E+004  4.3105726448E+009
  1.1283906400E+004  4.3069050089E+009
  1.1344129579E+004  4.3032373430E+009
  1.1402913327E+004  4.2995807109E+009
  1.1462334079E+004  4.2958111200E+009
  1.1522402306E+004  4.2919309070E+009
  1.1583128310E+004  4.2879444555E+009
  1.1642318299E+004  4.2840062730E+009
  1.1704367453E+004  4.2798362630E+009
  1.1762602925E+004  4.2758909611E+009
  1.1823720088E+004  4.2717240129E+009
  1.1883203632E+004  4.2676494448E+009
  1.1943317853E+004  4.2639256023E+009
  1.2004075926E+004  4.2617787585E+009
  1.2063117057E+004  4.2596996744E+009
  1.2122778455E+004  4.2576055651E+009
  1.2183072422E+004  4.2554951411E+009
  1.2244011000E+004  4.2533665364E+009
  1.2303129287E+004  4.2512863737E+009
  1.2362862256E+004  4.2491482246E+009
  1.2423219442E+004  4.2469455429E+009
  1.2484210180E+004  4.2446719351E+009
  1.2543262836E+004  4.2424207386E+009
  1.2602914599E+004  4.2400934749E+009
  1.2663174764E+004  4.2376852840E+009
  1.2724053631E+004  4.2351917119E+009
  1.2782875204E+004  4.2327229828E+009
  1.2844999479E+004  4.2300513287E+009
  1.2905037595E+004  4.2274062899E+009
  1.2962920640E+004  4.2247974824E+009
  1.3024175812E+004  4.2219746848E+009
  1.3083248825E+004  4.2191995727E+009
  1.3142924427E+004  4.2163551456E+009
  1.3203216891E+004  4.2134450687E+009
  1.3264140255E+004  4.2104739864E+009
  1.3325708054E+004  4.2074476948E+009
  1.3384954937E+004  4.2045197492E+009
  1.3444808368E+004  4.2015527682E+009
  1.3505278015E+004  4.1985511549E+009
  1.3563303144E+004  4.1956552520E+009
  1.3624999729E+004  4.1925576775E+009
  1.3684205245E+004  4.1895700670E+009
  1.3743995999E+004  4.1865407238E+009
  1.3804378490E+004  4.1834697976E+009
  1.3865359270E+004  4.1803570812E+009
  1.3923688542E+004  4.1773695224E+009
  1.3985854103E+004  4.1746590546E+009
  1.4045318876E+004  4.1727254176E+009
  1.4105346195E+004  4.1707471905E+009
  1.4165943251E+004  4.1687241833E+009
  1.4223703784E+004  4.1667723777E+009
  1.4285430723E+004  4.1646623419E+009
  1.4344272769E+004  4.1626290459E+009
  1.4403650814E+004  4.1605573031E+009
  1.4463571919E+004  4.1584483697E+009
  1.4524043064E+004  4.1563016421E+009
  1.4585071056E+004  4.1541146434E+009
  1.4646662451E+004  4.1518879069E+009
  1.4705151097E+004  4.1497567132E+009
  1.4764149335E+004  4.1475909676E+009
  1.4827398647E+004  4.1452518064E+009
  1.4887462789E+004  4.1430142027E+009
  1.4944248540E+004  4.1408845064E+009
  1.5005331668E+004  4.1385785771E+009
  1.5066947578E+004  4.1362372194E+009
  1.5125200777E+004  4.1340105357E+009
  1.5183930966E+004  4.1317526845E+009
  1.5247107545E+004  4.1293089137E+009
  1.5306838799E+004  4.1269836935E+009
  1.5367062610E+004  4.1246246300E+009
  1.5427784820E+004  4.1222316901E+009
  1.5484914007E+004  4.1199674572E+009
  1.5546617631E+004  4.1175079496E+009
  1.5604674378E+004  4.1151833137E+009
  1.5667384680E+004  4.1126628649E+009
  1.5726393360E+004  4.1102823205E+009
  1.5785870701E+004  4.1078742296E+009
  1.5845822795E+004  4.1054381896E+009
  1.5906255847E+004  4.1034896469E+009
  1.5967176189E+004  4.1016624003E+009
  1.6028590288E+004  4.0998026518E+009
  1.6086065572E+004  4.0980463532E+009
  1.6148450802E+004  4.0961232740E+009
