  0.2483108945E+006 0596
  0.2500208945E+006 0594
  0.2517308945E+006 0592
  0.2534408945E+006 0590
  0.2551508945E+006 0589
  0.2568608945E+006 0587
  0.2585708945E+006 0585
  0.2602808945E+006 0583
  0.2618958945E+006 0582
  0.2636058945E+006 0580
  0.2653158945E+006 0578
  0.2670258945E+006 0576
  0.2687358945E+006 0575
  0.2704458945E+006 0573
  0.2721558945E+006 0571
  0.2738658945E+006 0570
  0.2755758945E+006 0568
  0.2772858945E+006 0566
  0.2789008945E+006 0565
  0.2806108945E+006 0563
  0.2823208945E+006 0562
  0.2840308945E+006 0560
  0.2857408945E+006 0559
  0.2874508945E+006 0557
  0.2891608945E+006 0555
  0.2908708945E+006 0554
  0.2925808945E+006 0552
  0.2941958945E+006 0551
  0.2959058945E+006 0549
  0.2976158945E+006 0548
  0.2993258945E+006 0546
  0.3010358945E+006 0545
  0.3027458945E+006 0544
  0.3044558945E+006 0542
  0.3061658945E+006 0541
  0.3078758945E+006 0539
  0.3095858945E+006 0538
  0.3112008945E+006 0536
  0.3129108945E+006 0535
  0.3146208945E+006 0534
  0.3163308945E+006 0532
  0.3180408945E+006 0531
  0.3197508945E+006 0530
  0.3214608945E+006 0528
  0.3231708945E+006 0527
  0.3248808945E+006 0526
  0.3264958945E+006 0524
  0.3282058945E+006 0523
  0.3299158945E+006 0522
  0.3316258945E+006 0520
  0.3333358945E+006 0519
  0.3350458945E+006 0518
  0.3367558945E+006 0517
  0.3384658945E+006 0515
  0.3401758945E+006 0514
  0.3418858945E+006 0513
  0.3435008945E+006 0512
  0.3452108945E+006 0510
  0.3469208945E+006 0509
  0.3486308945E+006 0508
  0.3503408945E+006 0507
  0.3520508945E+006 0506
  0.3537608945E+006 0504
  0.3554708945E+006 0503
  0.3571808945E+006 0502
  0.3587958945E+006 0501
  0.3605058945E+006 0500
  0.3622158945E+006 0499
  0.3639258945E+006 0498
  0.3656358945E+006 0496
  0.3673458945E+006 0495
  0.3690558945E+006 0494
  0.3707658945E+006 0493
  0.3724758945E+006 0492
  0.3741858945E+006 0491
  0.3758008945E+006 0490
  0.3775108945E+006 0489
  0.3792208945E+006 0488
