   2.363408945E+05  -3.043783963E+46   1.234486913E+48   1.025406854E+51   1.026610903E+51   1.922239789E+51
   2.380508945E+05  -3.021930799E+46   1.236344188E+48   1.025409863E+51   1.026615988E+51   1.922244874E+51
   2.397608945E+05  -3.000389136E+46   1.238212275E+48   1.025412866E+51   1.026621074E+51   1.922249960E+51
   2.414708945E+05  -2.979152362E+46   1.240039660E+48   1.025415862E+51   1.026626110E+51   1.922254997E+51
   2.431808945E+05  -2.958214048E+46   1.241871384E+48   1.025418852E+51   1.026631141E+51   1.922260028E+51
   2.448908945E+05  -2.937567947E+46   1.243713654E+48   1.025421836E+51   1.026636174E+51   1.922265060E+51
   2.465058945E+05  -2.918331687E+46   1.245463062E+48   1.025424648E+51   1.026640928E+51   1.922269814E+51
   2.482158945E+05  -2.898236539E+46   1.247325217E+48   1.025427620E+51   1.026645963E+51   1.922274850E+51
   2.499258945E+05  -2.878416191E+46   1.249197287E+48   1.025430587E+51   1.026651000E+51   1.922279886E+51
   2.516358945E+05  -2.858865044E+46   1.251020976E+48   1.025433547E+51   1.026655979E+51   1.922284866E+51
   2.533458945E+05  -2.839577651E+46   1.252854577E+48   1.025436501E+51   1.026660960E+51   1.922289846E+51
   2.550558945E+05  -2.820548710E+46   1.254697888E+48   1.025439450E+51   1.026665942E+51   1.922294828E+51
   2.567658945E+05  -2.801773062E+46   1.256550714E+48   1.025442392E+51   1.026670925E+51   1.922299812E+51
   2.584758945E+05  -2.783245682E+46   1.258412865E+48   1.025445329E+51   1.026675910E+51   1.922304796E+51
   2.601858945E+05  -2.764961679E+46   1.260278675E+48   1.025448261E+51   1.026680890E+51   1.922309776E+51
   2.618008945E+05  -2.747912629E+46   1.262007835E+48   1.025451024E+51   1.026685553E+51   1.922314439E+51
   2.635108945E+05  -2.730088332E+46   1.263847565E+48   1.025453945E+51   1.026690491E+51   1.922319378E+51
   2.652208945E+05  -2.712493733E+46   1.265696227E+48   1.025456860E+51   1.026695431E+51   1.922324317E+51
   2.669308945E+05  -2.695124421E+46   1.267553644E+48   1.025459769E+51   1.026700372E+51   1.922329258E+51
   2.686408945E+05  -2.677976097E+46   1.269419646E+48   1.025462673E+51   1.026705313E+51   1.922334200E+51
   2.703508945E+05  -2.661044570E+46   1.271282209E+48   1.025465572E+51   1.026710244E+51   1.922339130E+51
   2.720608945E+05  -2.644325755E+46   1.273111735E+48   1.025468466E+51   1.026715135E+51   1.922344021E+51
   2.737708945E+05  -2.627815668E+46   1.274949692E+48   1.025471354E+51   1.026720026E+51   1.922348912E+51
   2.754808945E+05  -2.611510425E+46   1.276795917E+48   1.025474238E+51   1.026724918E+51   1.922353805E+51
   2.771908945E+05  -2.595406237E+46   1.278650252E+48   1.025477116E+51   1.026729812E+51   1.922358698E+51
   2.788058945E+05  -2.580378005E+46   1.280408876E+48   1.025479829E+51   1.026734434E+51   1.922363320E+51
   2.805158945E+05  -2.564654259E+46   1.282260710E+48   1.025482697E+51   1.026739311E+51   1.922368198E+51
   2.822258945E+05  -2.549120940E+46   1.284084766E+48   1.025485560E+51   1.026744154E+51   1.922373040E+51
   2.839358945E+05  -2.533774611E+46   1.285916667E+48   1.025488418E+51   1.026748997E+51   1.922377884E+51
   2.856458945E+05  -2.518611915E+46   1.287756267E+48   1.025491271E+51   1.026753842E+51   1.922382728E+51
   2.873558945E+05  -2.503629577E+46   1.289603423E+48   1.025494119E+51   1.026758687E+51   1.922387573E+51
   2.890658945E+05  -2.488824396E+46   1.291457994E+48   1.025496963E+51   1.026763533E+51   1.922392419E+51
   2.907758945E+05  -2.474193250E+46   1.293295253E+48   1.025499801E+51   1.026768355E+51   1.922397241E+51
   2.924858945E+05  -2.459733087E+46   1.295115286E+48   1.025502635E+51   1.026773153E+51   1.922402039E+51
   2.941008945E+05  -2.446230580E+46   1.296840910E+48   1.025505307E+51   1.026777685E+51   1.922406572E+51
   2.958108945E+05  -2.432094418E+46   1.298675014E+48   1.025508131E+51   1.026782485E+51   1.922411371E+51
