1087   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   5.329025e+33   2.842009e+09   1.339498e-17   2.384478e-12   1.493161e-30   1.331140e-05   3.892919e-02   1.582901e-17   5.542057e-01   1.160798e-01   1.047370e-01   1.313288e-01   4.509346e-02   4.881417e-03   3.195561e-03   5.425830e-07   5.758317e-06   2.973143e-14   1.633991e-06   1.694762e-04   1.357778e-03   5.631163e-07
   5.335515e+33   2.856585e+09   1.241355e-17   2.182117e-12   1.340092e-30   1.823510e-05   4.912121e-02   1.586395e-17   5.584006e-01   1.163543e-01   1.023753e-01   1.229620e-01   4.173600e-02   4.523577e-03   2.977474e-03   4.977318e-07   5.291029e-06   2.715473e-14   1.519193e-06   1.619738e-04   1.361442e-03   5.344721e-07
   5.342005e+33   2.871286e+09   1.167422e-17   2.031245e-12   1.223736e-30   2.232153e-05   5.731342e-02   1.581814e-17   5.616729e-01   1.160830e-01   1.002832e-01   1.167435e-01   3.927735e-02   4.260697e-03   2.815534e-03   4.651173e-07   4.948716e-06   2.527851e-14   1.433473e-06   1.565338e-04   1.364100e-03   5.120420e-07
   5.350298e+33   2.890247e+09   1.163167e-17   2.022586e-12   1.218189e-30   2.256277e-05   5.779311e-02   1.581444e-17   5.618632e-01   1.160604e-01   1.001581e-01   1.163863e-01   3.913666e-02   4.245644e-03   2.806238e-03   4.632547e-07   4.929134e-06   2.517135e-14   1.428546e-06   1.562234e-04   1.364251e-03   5.107380e-07
   5.363817e+33   2.921601e+09   1.156573e-17   2.009171e-12   1.209499e-30   2.293820e-05   5.853863e-02   1.580844e-17   5.621584e-01   1.160236e-01   9.996304e-02   1.158328e-01   3.891883e-02   4.222334e-03   2.791835e-03   4.603717e-07   4.898816e-06   2.500548e-14   1.420912e-06   1.557431e-04   1.364486e-03   5.087138e-07
   5.375692e+33   2.949600e+09   1.084962e-17   1.864550e-12   1.100473e-30   2.730682e-05   6.702531e-02   1.569584e-17   5.654571e-01   1.153124e-01   9.763084e-02   1.098332e-01   3.658161e-02   3.971813e-03   2.636062e-03   4.296050e-07   4.573992e-06   2.323577e-14   1.338129e-06   1.506320e-04   1.366984e-03   4.861292e-07
   5.382341e+33   2.965481e+09   8.908922e-18   1.486878e-12   7.845029e-31   4.367643e-05   9.576638e-02   1.476570e-17   5.758134e-01   1.093355e-01   8.845862e-02   9.315661e-02   3.039266e-02   3.305200e-03   2.211362e-03   3.504106e-07   3.727693e-06   1.871602e-14   1.111211e-06   1.377323e-04   1.373298e-03   4.169588e-07
   5.385241e+33   2.972467e+09   6.437025e-18   1.033227e-12   4.073535e-31   7.505209e-05   1.438465e-01   1.242003e-17   5.919153e-01   9.432205e-02   7.150551e-02   7.030748e-02   2.242511e-02   2.445288e-03   1.650453e-03   2.526009e-07   2.676323e-06   1.325472e-14   8.126328e-07   1.223764e-04   1.380826e-03   3.151682e-07
   5.388141e+33   2.979489e+09   5.035991e-18   7.850510e-13   2.352184e-31   9.724501e-05   1.748117e-01   1.071971e-17   6.019944e-01   8.348500e-02   6.025871e-02   5.674269e-02   1.783342e-02   1.950082e-03   1.324771e-03   1.974288e-07   2.084216e-06   1.022254e-14   6.404172e-07   1.139101e-04   1.384979e-03   2.537718e-07
   5.393941e+33   2.993676e+09   3.859901e-18   5.883391e-13   1.317543e-31   1.227469e-04   2.055952e-01   8.808204e-18   6.116804e-01   7.137246e-02   4.873876e-02   4.455517e-02   1.387206e-02   1.523698e-03   1.041663e-03   1.512735e-07   1.591436e-06   7.751713e-15   4.925848e-07   1.070804e-04   1.388332e-03   1.979891e-07
   5.407880e+33   3.028463e+09   1.792743e-24   2.732559e-19   1.103033e-38   4.682976e-04   3.312917e-01   4.090797e-24   6.482332e-01   1.637034e-02   8.888766e-04   7.599048e-04   3.537700e-04   7.583278e-05   7.338353e-05   7.025965e-14   7.391475e-13   3.600307e-21   2.287825e-13   8.592472e-05   1.398730e-03   9.195661e-14
   5.414113e+33   3.044428e+09   4.078932e-36   9.493248e-45   4.034132e-74   6.971319e-04   3.319550e-01   4.098156e-29   6.473699e-01   1.634142e-02   8.890321e-04   7.598841e-04   3.537637e-04   7.583210e-05   7.338308e-05   1.817492e-19   1.575410e-36   1.000337e-99   7.645438e-56   8.592471e-05   1.398730e-03   1.571546e-78
   5.420347e+33   3.060568e+09   4.078932e-36   7.992577e-45   0.000000e+00   8.991914e-04   3.325363e-01   4.314677e-97   6.466104e-01   1.631746e-02   8.891829e-04   7.598839e-04   3.537637e-04   7.583210e-05   7.338308e-05   1.749765e-19   1.435766e-36   1.000337e-99   6.557321e-56   8.592471e-05   1.398730e-03   1.283401e-78
   5.430285e+33   3.087166e+09   4.078932e-36   6.526424e-45   0.000000e+00   1.199921e-03   3.334639e-01   4.284980e-97   6.454191e-01   1.627996e-02   8.896747e-04   7.598836e-04   3.537637e-04   7.583210e-05   7.338308e-05   1.679405e-19   1.283736e-36   1.000337e-99   5.409794e-56   8.592471e-05   1.398730e-03   9.982860e-79
   5.450931e+33   3.144420e+09   4.078932e-36   4.249250e-45   0.000000e+00   1.992085e-03   3.355675e-01   3.957592e-97   6.427142e-01   1.609542e-02   8.832955e-04   7.598827e-04   3.537637e-04   7.583210e-05   7.338308e-05   1.407693e-19   8.788258e-37   1.000337e-99   3.044867e-56   8.592471e-05   1.398730e-03   4.522698e-79
   5.461639e+33   3.175161e+09   4.078932e-36   2.524541e-45   8.883878e-46   2.985165e-03   3.382493e-01   1.547217e-29   6.394367e-01   1.571635e-02   8.650317e-04   7.598812e-04   3.537637e-04   7.583210e-05   7.338308e-05   1.092363e-19   4.898998e-37   1.000337e-99   1.114274e-56   8.592471e-05   1.398730e-03   1.623298e-79
   5.479436e+33   3.228655e+09   4.078932e-36   1.689872e-45   0.000000e+00   4.090854e-03   3.412011e-01   3.160040e-97   6.357937e-01   1.532295e-02   8.438086e-04   7.598799e-04   3.537637e-04   7.583210e-05   7.338308e-05   8.288493e-20   2.747368e-37   1.000337e-99   4.753574e-57   8.592471e-05   1.398730e-03   3.907866e-80
   5.489195e+33   3.259209e+09   4.078932e-36   1.109401e-45   0.000000e+00   5.492805e-03   3.450028e-01   3.086105e-97   6.309276e-01   1.500281e-02   8.263897e-04   7.598788e-04   3.537636e-04   7.583210e-05   7.338308e-05   6.334433e-20   1.523681e-37   1.000337e-99   1.875255e-57   8.592471e-05   1.398730e-03   1.101379e-80
   5.500644e+33   3.296165e+09   4.078932e-36   7.899378e-46   2.898247e-76   6.638304e-03   3.480917e-01   1.034923e-30   6.269710e-01   1.474039e-02   8.110521e-04   7.598781e-04   3.537636e-04   7.583210e-05   7.338308e-05   4.938996e-20   8.987949e-38   1.000337e-99   8.103108e-58   8.592471e-05   1.398730e-03   3.549344e-81
   5.506079e+33   3.314193e+09   4.078932e-36   6.130002e-46   0.000000e+00   7.287697e-03   3.498112e-01   2.979485e-97   6.248518e-01   1.450591e-02   7.958377e-04   7.598775e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.866688e-20   5.367074e-38   1.000337e-99   3.623618e-58   8.592471e-05   1.398730e-03   1.186341e-81
   5.514843e+33   3.343971e+09   4.078932e-36   4.958533e-46   3.348903e-78   9.007116e-03   3.544773e-01   1.449834e-32   6.185101e-01   1.446306e-02   7.948699e-04   7.598774e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.596865e-20   4.576387e-38   1.000337e-99   2.806527e-58   8.592471e-05   1.398730e-03   8.446423e-82
   5.520671e+33   3.364257e+09   4.078932e-36   3.969763e-46   4.043135e-44   9.581166e-03   3.559991e-01   6.754905e-31   6.166057e-01   1.428394e-02   7.825465e-04   7.598769e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.857776e-20   2.824016e-38   1.000337e-99   1.319030e-58   8.592471e-05   1.398730e-03   3.033440e-82
   5.523553e+33   3.374446e+09   4.078932e-36   3.496612e-46   0.000000e+00   1.069526e-02   3.589405e-01   2.552743e-97   6.125902e-01   1.424586e-02   7.807469e-04   7.598768e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.682313e-20   2.457164e-38   1.000337e-99   1.051831e-58   8.592471e-05   1.398730e-03   2.223243e-82
   5.524834e+33   3.379014e+09   4.078932e-36   3.301124e-46   7.162430e-75   1.265399e-02   3.639960e-01   4.242532e-29   6.054935e-01   1.432083e-02   7.881139e-04   7.598770e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.928050e-20   2.910191e-38   1.000337e-99   1.344357e-58   8.592471e-05   1.398730e-03   3.070119e-82
   5.526441e+33   3.384777e+09   4.078932e-36   3.173039e-46   1.554596e-74   1.430046e-02   3.680647e-01   5.609758e-29   5.997127e-01   1.438034e-02   7.942744e-04   7.598771e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.127689e-20   3.308673e-38   1.000337e-99   1.621593e-58   8.592471e-05   1.398730e-03   3.934793e-82
   5.528048e+33   3.390573e+09   4.078932e-36   3.030635e-46   1.223032e-74   1.445519e-02   3.684661e-01   4.870583e-29   5.992003e-01   1.433972e-02   7.912395e-04   7.598770e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.971579e-20   2.974508e-38   1.000337e-99   1.374349e-58   8.592471e-05   1.398730e-03   3.148046e-82
   5.531261e+33   3.402269e+09   4.078932e-36   2.826657e-46   4.374463e-75   1.468559e-02   3.690642e-01   2.541033e-29   5.984347e-01   1.428118e-02   7.868455e-04   7.598769e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.749204e-20   2.530377e-38   1.000337e-99   1.068934e-58   8.592471e-05   1.398730e-03   2.242727e-82
   5.536082e+33   3.420071e+09   4.078932e-36   2.516552e-46   0.000000e+00   1.506413e-02   3.700488e-01   2.168553e-97   5.971687e-01   1.419087e-02   7.800049e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.412899e-20   1.929455e-38   1.000337e-99   7.013277e-59   8.592471e-05   1.398730e-03   1.269724e-82
   5.540285e+33   3.435865e+09   4.078932e-36   2.219466e-46   1.486271e-76   1.615333e-02   3.727191e-01   5.764601e-31   5.934765e-01   1.412787e-02   7.757373e-04   7.598766e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.178278e-20   1.555468e-38   1.000337e-99   4.995074e-59   8.592471e-05   1.398730e-03   8.017022e-83
   5.542881e+33   3.445756e+09   4.078932e-36   2.029489e-46   0.000000e+00   1.689688e-02   3.745603e-01   2.125027e-97   5.909420e-01   1.408093e-02   7.723841e-04   7.598765e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.009611e-20   1.313705e-38   1.000337e-99   3.831695e-59   8.592471e-05   1.398730e-03   5.601087e-83
   5.545582e+33   3.456161e+09   4.078932e-36   1.900838e-46   8.023684e-75   1.715148e-02   3.752199e-01   5.558843e-29   5.900754e-01   1.403680e-02   7.688740e-04   7.598764e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.856349e-20   1.114587e-38   1.000337e-99   2.968147e-59   8.592471e-05   1.398730e-03   3.970495e-83
   5.547081e+33   3.461995e+09   4.078932e-36   1.815479e-46   0.000000e+00   1.734986e-02   3.757351e-01   2.099975e-97   5.893955e-01   1.400569e-02   7.663671e-04   7.598763e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.750392e-20   9.869467e-39   1.000337e-99   2.457447e-59   8.592471e-05   1.398730e-03   3.080511e-83
   5.547979e+33   3.465510e+09   4.078932e-36   1.773663e-46   2.440346e-75   1.746174e-02   3.760260e-01   3.114938e-29   5.890102e-01   1.398948e-02   7.650469e-04   7.598763e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.696038e-20   9.246500e-39   1.000337e-99   2.221083e-59   8.592471e-05   1.398730e-03   2.689937e-83
   5.548802e+33   3.468749e+09   4.078932e-36   1.747458e-46   0.000000e+00   1.797646e-02   3.772401e-01   2.090127e-97   5.872797e-01   1.399081e-02   7.654143e-04   7.598763e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.700183e-20   9.279250e-39   1.000337e-99   2.228129e-59   8.592471e-05   1.398730e-03   2.700954e-83
   5.549475e+33   3.471412e+09   4.078932e-36   1.728315e-46   4.279134e-43   1.928548e-02   3.802400e-01   0.000000e+00   5.829433e-01   1.401552e-02   7.682133e-04   7.598763e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.782615e-20   1.019083e-38   1.000337e-99   2.560368e-59   8.592471e-05   1.398730e-03   3.252075e-83
   5.549931e+33   3.473221e+09   4.078932e-36   1.715818e-46   0.000000e+00   2.024367e-02   3.824970e-01   2.084922e-97   5.797092e-01   1.403247e-02   7.701956e-04   7.598764e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.840713e-20   1.085866e-38   1.000337e-99   2.813118e-59   8.592471e-05   1.398730e-03   3.688568e-83
   5.550599e+33   3.475880e+09   4.078932e-36   1.705341e-46   6.868256e-44   2.189444e-02   3.858815e-01   0.000000e+00   5.746352e-01   1.406719e-02   7.741693e-04   7.598764e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.958960e-20   1.229140e-38   1.000337e-99   3.384675e-59   8.592471e-05   1.398730e-03   4.723284e-83
   5.551421e+33   3.479176e+09   4.078932e-36   1.695369e-46   2.832343e-75   2.547405e-02   3.931653e-01   2.356929e-29   5.636851e-01   1.414474e-02   7.833215e-04   7.598766e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.232378e-20   1.595198e-38   1.000337e-99   4.999176e-59   8.592471e-05   1.398730e-03   7.955082e-83
   5.551833e+33   3.480831e+09   4.078932e-36   1.688760e-46   0.000000e+00   2.644812e-02   3.950401e-01   1.763343e-97   5.608207e-01   1.415839e-02   7.851679e-04   7.598766e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.284484e-20   1.669822e-38   1.000337e-99   5.350382e-59   8.592471e-05   1.398730e-03   8.717542e-83
   5.552038e+33   3.481661e+09   4.078932e-36   1.686550e-46   5.031703e-74   2.692894e-02   3.959929e-01   2.885500e-28   5.593794e-01   1.416519e-02   7.860708e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.310383e-20   1.707651e-38   1.000337e-99   5.531928e-59   8.592471e-05   1.398730e-03   9.119758e-83
   5.552141e+33   3.482076e+09   4.078932e-36   1.685779e-46   1.562257e-74   2.716778e-02   3.964731e-01   6.771838e-29   5.586566e-01   1.416855e-02   7.865180e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.323375e-20   1.726823e-38   1.000337e-99   5.624896e-59   8.592471e-05   1.398730e-03   9.327892e-83
   5.552193e+33   3.482284e+09   4.078932e-36   1.685485e-46   0.000000e+00   2.728680e-02   3.967141e-01   1.761532e-97   5.582946e-01   1.417022e-02   7.867408e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.329893e-20   1.736494e-38   1.000337e-99   5.672041e-59   8.592471e-05   1.398730e-03   9.434002e-83
   5.552218e+33   3.482387e+09   4.078932e-36   1.685362e-46   4.877280e-78   2.734621e-02   3.968349e-01   3.411222e-32   5.581135e-01   1.417105e-02   7.868519e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.333159e-20   1.741353e-38   1.000337e-99   5.695794e-59   8.592471e-05   1.398730e-03   9.487607e-83
   5.552231e+33   3.482439e+09   4.078932e-36   1.685307e-46   0.000000e+00   2.737589e-02   3.968953e-01   1.761341e-97   5.580229e-01   1.417147e-02   7.869075e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.334794e-20   1.743788e-38   1.000337e-99   5.707718e-59   8.592471e-05   1.398730e-03   9.514553e-83
   5.552244e+33   3.482491e+09   4.078932e-36   1.685272e-46   0.000000e+00   2.739567e-02   3.969356e-01   1.761295e-97   5.579625e-01   1.417174e-02   7.869445e-04   7.598767e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.335884e-20   1.745414e-38   1.000337e-99   5.715682e-59   8.592471e-05   1.398730e-03   9.532565e-83
   5.552253e+33   3.482528e+09   4.078932e-36   1.710737e-46   0.000000e+00   5.828800e-02   5.178781e-01   1.164038e-97   4.056413e-01   1.456727e-02   8.778220e-04   7.598785e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.929940e-20   7.770624e-38   1.001800e-99   5.364942e-58   8.592471e-05   1.398730e-03   1.891677e-81
   5.552267e+33   3.482585e+09   4.078932e-36   1.710697e-46   2.687415e-42   5.829453e-02   5.178870e-01   7.619162e-31   4.056260e-01   1.456711e-02   8.778042e-04   7.598785e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.929399e-20   7.768904e-38   1.001800e-99   5.363144e-58   8.592471e-05   1.398730e-03   1.890882e-81
   5.552281e+33   3.482642e+09   4.078932e-36   1.710646e-46   3.288256e-73   5.830246e-02   5.178979e-01   3.068637e-27   4.056075e-01   1.456691e-02   8.777826e-04   7.598785e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.928736e-20   7.766795e-38   1.001800e-99   5.360936e-58   8.592471e-05   1.398730e-03   1.889905e-81
   5.552309e+33   3.482756e+09   4.078932e-36   1.710565e-46   0.000000e+00   5.831435e-02   5.179141e-01   1.163870e-97   4.055797e-01   1.456660e-02   8.777499e-04   7.598785e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.927731e-20   7.763596e-38   1.001800e-99   5.357587e-58   8.592471e-05   1.398730e-03   1.888421e-81
   5.552364e+33   3.482985e+09   4.078932e-36   1.710384e-46   0.000000e+00   5.833815e-02   5.179467e-01   1.163725e-97   4.055240e-01   1.456599e-02   8.776839e-04   7.598785e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.925681e-20   7.757061e-38   1.001800e-99   5.350740e-58   8.592471e-05   1.398730e-03   1.885380e-81
   5.552475e+33   3.483441e+09   4.078932e-36   1.709948e-46   3.009351e-76   5.838579e-02   5.180118e-01   1.473710e-30   4.054126e-01   1.456475e-02   8.775492e-04   7.598785e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.921422e-20   7.743462e-38   1.001800e-99   5.336465e-58   8.592471e-05   1.398730e-03   1.879010e-81
   5.552698e+33   3.484356e+09   4.078932e-36   1.708794e-46   3.840241e-74   5.848127e-02   5.181423e-01   2.008033e-28   4.051895e-01   1.456216e-02   8.772698e-04   7.598784e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.912299e-20   7.714264e-38   1.001800e-99   5.305734e-58   8.592471e-05   1.398730e-03   1.865199e-81
   5.553143e+33   3.486188e+09   4.078932e-36   1.705466e-46   0.000000e+00   5.867292e-02   5.184039e-01   1.161637e-97   4.047423e-01   1.455665e-02   8.766738e-04   7.598784e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.891884e-20   7.648749e-38   1.001800e-99   5.236606e-58   8.592471e-05   1.398730e-03   1.833845e-81
   5.553674e+33   3.488385e+09   4.078932e-36   1.698109e-46   1.779309e-74   5.896820e-02   5.187050e-01   1.264985e-28   4.041554e-01   1.454820e-02   8.757498e-04   7.598784e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.857901e-20   7.539558e-38   1.001800e-99   5.121272e-58   8.592471e-05   1.398730e-03   1.781105e-81
   5.554453e+33   3.491615e+09   4.078932e-36   1.685087e-46   2.305042e-74   5.936195e-02   5.191475e-01   1.161006e-28   4.033331e-01   1.453560e-02   8.743733e-04   7.598784e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.805448e-20   7.372060e-38   1.001800e-99   4.945555e-58   8.592471e-05   1.398730e-03   1.700710e-81
   5.555763e+33   3.497084e+09   4.078932e-36   1.658693e-46   0.000000e+00   5.999663e-02   5.198589e-01   1.153048e-97   4.020114e-01   1.451365e-02   8.719616e-04   7.598783e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.710750e-20   7.073872e-38   1.001800e-99   4.637435e-58   8.592471e-05   1.398730e-03   1.560916e-81
   5.558345e+33   3.507978e+09   4.078932e-36   1.597361e-46   2.684080e-42   6.120063e-02   5.212002e-01   5.157309e-33   3.995158e-01   1.446885e-02   8.669930e-04   7.598782e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.511720e-20   6.466967e-38   1.001800e-99   4.031542e-58   8.592471e-05   1.398730e-03   1.293370e-81
   5.560927e+33   3.519003e+09   4.078932e-36   1.498206e-46   0.000000e+00   6.283979e-02   5.230110e-01   1.132643e-97   3.961377e-01   1.440425e-02   8.596930e-04   7.598780e-04   3.537637e-04   7.583210e-05   7.338308e-05   4.217622e-20   5.621200e-38   1.001800e-99   3.238564e-58   8.592471e-05   1.398730e-03   9.620800e-82
   5.566283e+33   3.542249e+09   4.078932e-36   1.337936e-46   0.000000e+00   6.544241e-02   5.258336e-01   1.112833e-97   3.908244e-01   1.430397e-02   8.481571e-04   7.598777e-04   3.537637e-04   7.583210e-05   7.338308e-05   3.761558e-20   4.431095e-38   1.001768e-99   2.232656e-58   8.592471e-05   1.398730e-03   5.811891e-82
   5.576994e+33   3.590117e+09   4.078932e-36   1.026126e-46   6.660849e-75   7.101637e-02   5.315953e-01   1.364683e-28   3.797000e-01   1.411548e-02   8.253944e-04   7.598771e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.906156e-20   2.592983e-38   1.001738e-99   9.654997e-59   8.592471e-05   1.398730e-03   1.859882e-82
   5.591530e+33   3.657688e+09   4.078932e-36   6.365225e-47   9.095197e-75   8.062233e-02   5.407282e-01   1.532474e-28   3.612297e-01   1.387795e-02   7.943306e-04   7.598764e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.861217e-20   1.033748e-38   1.001699e-99   2.299011e-59   8.592471e-05   1.398730e-03   2.644099e-83
   5.598416e+33   3.690684e+09   4.078932e-36   4.091579e-47   5.929354e-74   8.959227e-02   5.482870e-01   8.974167e-28   3.448677e-01   1.373230e-02   7.732797e-04   7.598760e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.246423e-20   4.497909e-39   1.001662e-99   6.212103e-60   8.592471e-05   1.398730e-03   4.407978e-84
   5.612187e+33   3.758603e+09   4.078932e-36   2.610463e-47   1.144110e-74   9.900672e-02   5.553617e-01   2.097568e-28   3.284944e-01   1.363246e-02   7.572142e-04   7.598758e-04   3.537636e-04   7.583210e-05   7.338308e-05   8.333667e-21   1.961542e-39   1.001623e-99   1.689945e-60   8.592471e-05   1.398730e-03   7.427609e-85
   5.619072e+33   3.793443e+09   4.078932e-36   1.628091e-47   0.000000e+00   1.092147e-01   5.618593e-01   8.782632e-98   3.118705e-01   1.356327e-02   7.447363e-04   7.598756e-04   3.537636e-04   7.583210e-05   7.338308e-05   5.521706e-21   8.408710e-40   1.001583e-99   4.466371e-61   8.592471e-05   1.398730e-03   1.198535e-85
   5.625198e+33   3.824937e+09   4.078932e-36   1.198606e-47   8.568174e-43   1.161407e-01   5.656291e-01   2.497174e-28   3.012127e-01   1.353163e-02   7.384222e-04   7.598755e-04   3.537636e-04   7.583210e-05   7.338308e-05   4.242941e-21   4.894475e-40   1.001560e-99   1.906603e-61   8.592471e-05   1.398730e-03   3.724165e-86
   5.631324e+33   3.856893e+09   4.078932e-36   8.919599e-48   4.637104e-77   1.229591e-01   5.689178e-01   8.759125e-30   2.911338e-01   1.350839e-02   7.333768e-04   7.598755e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.299862e-21   2.922112e-40   1.001520e-99   8.462925e-62   8.592471e-05   1.398730e-03   1.219009e-86
   5.643575e+33   3.922184e+09   4.078932e-36   5.674353e-48   0.000000e+00   1.338151e-01   5.732839e-01   8.589124e-98   2.759431e-01   1.348313e-02   7.272514e-04   7.598754e-04   3.537636e-04   7.583210e-05   7.338308e-05   2.257385e-21   1.348657e-40   1.001424e-99   2.514634e-62   8.592471e-05   1.398730e-03   2.302624e-87
   5.655826e+33   3.989232e+09   4.078932e-36   3.052102e-48   0.000000e+00   1.495342e-01   5.778668e-01   9.441048e-98   2.556687e-01   1.346164e-02   7.212004e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   1.357922e-21   4.828678e-41   1.001330e-99   5.082404e-63   8.592471e-05   1.398730e-03   2.620252e-88
   5.661952e+33   4.023483e+09   4.078932e-36   1.887131e-48   2.423863e-75   1.600845e-01   5.808156e-01   1.194352e-27   2.421828e-01   1.345171e-02   7.178846e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   9.215675e-22   1.991917e-41   1.001274e-99   1.189854e-63   8.592471e-05   1.398730e-03   3.326021e-89
   5.668078e+33   4.057994e+09   4.078932e-36   1.306501e-48   3.624398e-76   1.734633e-01   5.808153e-01   4.111416e-28   2.288113e-01   1.344653e-02   7.160170e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   6.990303e-22   1.377179e-41   1.001241e-99   7.289517e-64   8.592471e-05   1.398730e-03   1.877762e-89
   5.674209e+33   4.093232e+09   4.078932e-36   9.443211e-49   5.927847e-76   1.940126e-01   5.788999e-01   1.481748e-27   2.101825e-01   1.344297e-02   7.145287e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   5.524974e-22   7.649478e-42   1.001212e-99   2.704275e-64   8.592471e-05   1.398730e-03   4.420211e-90
   5.679477e+33   4.123993e+09   4.078932e-36   6.885929e-49   0.000000e+00   2.129876e-01   5.742227e-01   7.562346e-98   1.958881e-01   1.344065e-02   7.134485e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   4.422472e-22   4.881779e-42   1.001177e-99   1.331999e-64   8.592471e-05   1.398730e-03   1.663457e-90
   5.681681e+33   4.136950e+09   4.078932e-36   5.621860e-49   1.226271e-75   2.221671e-01   5.712307e-01   4.352398e-27   1.897022e-01   1.343956e-02   7.128719e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.817882e-22   3.611275e-42   1.001159e-99   8.153423e-65   8.592471e-05   1.398730e-03   8.203119e-91
   5.683864e+33   4.149862e+09   4.078932e-36   5.047606e-49   1.226527e-76   2.252383e-01   5.700367e-01   7.257354e-28   1.878259e-01   1.343909e-02   7.125943e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.517611e-22   3.069789e-42   1.001154e-99   6.324123e-65   8.592471e-05   1.398730e-03   5.789784e-91
   5.684784e+33   4.155331e+09   4.078932e-36   4.623631e-49   6.757616e-76   2.345699e-01   5.663225e-01   1.661039e-27   1.822090e-01   1.343869e-02   7.123703e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.324623e-22   2.746441e-42   1.001135e-99   5.320702e-65   8.592471e-05   1.398730e-03   4.573999e-91
   5.685536e+33   4.159845e+09   4.078932e-36   4.250177e-49   6.358911e-76   2.601977e-01   5.560006e-01   3.140262e-27   1.669039e-01   1.343818e-02   7.121304e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.220464e-22   2.585596e-42   1.001084e-99   4.912502e-65   8.592471e-05   1.398730e-03   4.228502e-91
   5.687102e+33   4.169290e+09   4.078932e-36   3.920790e-49   7.919501e-76   2.729062e-01   5.508307e-01   1.700093e-27   1.593659e-01   1.343779e-02   7.119208e-04   7.598753e-04   3.537636e-04   7.583210e-05   7.338308e-05   3.066588e-22   2.341264e-42   1.001059e-99   4.218545e-65   8.592471e-05   1.398730e-03   3.465815e-91
