 0231   0.745345E+01   0.590027E+10   0.617131E+09   0.533527E+09   0.566452E+12
 0232   0.750257E+01   0.593090E+10   0.623440E+09   0.537735E+09   0.559020E+12
 0233   0.756182E+01   0.596439E+10   0.565278E+09   0.535073E+09   0.551635E+12
 0234   0.761164E+01   0.599597E+10   0.633850E+09   0.540042E+09   0.544461E+12
 0235   0.767197E+01   0.603061E+10   0.574137E+09   0.536875E+09   0.537326E+12
 0236   0.772264E+01   0.606303E+10   0.639902E+09   0.542319E+09   0.530394E+12
 0237   0.778413E+01   0.609865E+10   0.579225E+09   0.539610E+09   0.523500E+12
 0238   0.783594E+01   0.613207E+10   0.645124E+09   0.544312E+09   0.516801E+12
 0239   0.789895E+01   0.616865E+10   0.580603E+09   0.541365E+09   0.510135E+12
 0240   0.795194E+01   0.620290E+10   0.646366E+09   0.545308E+09   0.503654E+12
 0241   0.800544E+01   0.623750E+10   0.646572E+09   0.548918E+09   0.497278E+12
 0242   0.807037E+01   0.627505E+10   0.578432E+09   0.545272E+09   0.490941E+12
 0243   0.812494E+01   0.631020E+10   0.644110E+09   0.548849E+09   0.484774E+12
 0244   0.819089E+01   0.634837E+10   0.578673E+09   0.544982E+09   0.478638E+12
 0245   0.824598E+01   0.638392E+10   0.645450E+09   0.548404E+09   0.472669E+12
 0246   0.831236E+01   0.642246E+10   0.580592E+09   0.544410E+09   0.466728E+12
 0247   0.836781E+01   0.645829E+10   0.646049E+09   0.547827E+09   0.460949E+12
 0248   0.842351E+01   0.649430E+10   0.646603E+09   0.551233E+09   0.455257E+12
 0249   0.849057E+01   0.653330E+10   0.581523E+09   0.547584E+09   0.449597E+12
 0250   0.854665E+01   0.656967E+10   0.648575E+09   0.551677E+09   0.444084E+12
 0251   0.861406E+01   0.660913E+10   0.585377E+09   0.548327E+09   0.438602E+12
 0252   0.867033E+01   0.664585E+10   0.652557E+09   0.552086E+09   0.433270E+12
 0253   0.873789E+01   0.668543E+10   0.585846E+09   0.548360E+09   0.427973E+12
 0254   0.879418E+01   0.672210E+10   0.651396E+09   0.551702E+09   0.422821E+12
 0255   0.886175E+01   0.676154E+10   0.583638E+09   0.548385E+09   0.417700E+12
 0256   0.892937E+01   0.680114E+10   0.585683E+09   0.544828E+09   0.412659E+12
 0257   0.898577E+01   0.683779E+10   0.649784E+09   0.548639E+09   0.407757E+12
 0258   0.905345E+01   0.687736E+10   0.584764E+09   0.544581E+09   0.402882E+12
 0259   0.910977E+01   0.691385E+10   0.647867E+09   0.549197E+09   0.398143E+12
 0260   0.917725E+01   0.695339E+10   0.586003E+09   0.546233E+09   0.393428E+12
 0261   0.923331E+01   0.699002E+10   0.653372E+09   0.550334E+09   0.388842E+12
 0262   0.930059E+01   0.702949E+10   0.586602E+09   0.547521E+09   0.384283E+12
 0263   0.935656E+01   0.706614E+10   0.654760E+09   0.552436E+09   0.379843E+12
 0264   0.942378E+01   0.710574E+10   0.589117E+09   0.549516E+09   0.375431E+12
 0265   0.949112E+01   0.714537E+10   0.588518E+09   0.547062E+09   0.371089E+12
 0266   0.954733E+01   0.718221E+10   0.655559E+09   0.551792E+09   0.366861E+12
 0267   0.961480E+01   0.722196E+10   0.588975E+09   0.548778E+09   0.362659E+12
 0268   0.968234E+01   0.726165E+10   0.587697E+09   0.546627E+09   0.358525E+12
 0269   0.973850E+01   0.729850E+10   0.656241E+09   0.551546E+09   0.354499E+12
 0270   0.980586E+01   0.733824E+10   0.589988E+09   0.549503E+09   0.350496E+12
 0271   0.987326E+01   0.737809E+10   0.591209E+09   0.547594E+09   0.346557E+12
 0272   0.992940E+01   0.741511E+10   0.659417E+09   0.552773E+09   0.342722E+12
 0273   0.999693E+01   0.745508E+10   0.591890E+09   0.551264E+09   0.338913E+12
 0274   0.100646E+02   0.749524E+10   0.593690E+09   0.549714E+09   0.335165E+12
 0275   0.101323E+02   0.753553E+10   0.595306E+09   0.547755E+09   0.331478E+12
