 0169   0.571915E+05   0.261797E+14   0.329230E+09   0.396224E+09   0.237147E+07
 0170   0.581447E+05   0.264919E+14   0.327569E+09   0.394761E+09   0.234976E+07
 0171   0.590948E+05   0.268019E+14   0.326252E+09   0.393249E+09   0.232857E+07
 0172   0.600430E+05   0.271096E+14   0.324476E+09   0.391454E+09   0.230790E+07
 0173   0.609853E+05   0.274137E+14   0.322768E+09   0.389642E+09   0.228762E+07
 0174   0.619221E+05   0.277142E+14   0.320723E+09   0.387730E+09   0.226775E+07
 0175   0.628495E+05   0.280103E+14   0.319266E+09   0.386001E+09   0.224815E+07
 0176   0.637679E+05   0.283023E+14   0.318013E+09   0.384599E+09   0.222884E+07
 0177   0.646832E+05   0.285918E+14   0.316250E+09   0.383192E+09   0.220987E+07
 0178   0.655941E+05   0.288786E+14   0.314829E+09   0.381845E+09   0.219124E+07
 0179   0.665031E+05   0.291631E+14   0.312983E+09   0.380237E+09   0.217298E+07
 0180   0.674043E+05   0.294441E+14   0.311897E+09   0.378652E+09   0.215498E+07
 0181   0.682971E+05   0.297216E+14   0.310808E+09   0.377184E+09   0.213721E+07
 0182   0.691818E+05   0.299958E+14   0.309855E+09   0.375938E+09   0.211964E+07
 0183   0.700620E+05   0.302673E+14   0.308540E+09   0.374824E+09   0.210226E+07
 0184   0.709393E+05   0.305369E+14   0.307192E+09   0.373823E+09   0.208510E+07
 0185   0.718171E+05   0.308050E+14   0.305445E+09   0.372495E+09   0.206816E+07
 0186   0.726878E+05   0.310702E+14   0.304659E+09   0.371318E+09   0.205143E+07
 0187   0.735550E+05   0.313333E+14   0.303328E+09   0.369969E+09   0.203491E+07
 0188   0.744144E+05   0.315932E+14   0.302509E+09   0.368712E+09   0.201855E+07
 0189   0.752674E+05   0.318504E+14   0.301413E+09   0.367609E+09   0.200235E+07
 0190   0.761163E+05   0.321052E+14   0.300189E+09   0.366565E+09   0.198629E+07
 0191   0.769606E+05   0.323579E+14   0.299248E+09   0.365627E+09   0.197035E+07
