 0312   0.212448E+02   0.254639E+11   0.103242E+10   0.962763E+09   0.117919E+11
 0313   0.213674E+02   0.255987E+11   0.109953E+10   0.968043E+09   0.116055E+11
 0314   0.215053E+02   0.257405E+11   0.102839E+10   0.963453E+09   0.114207E+11
 0315   0.216278E+02   0.258745E+11   0.109394E+10   0.969312E+09   0.112408E+11
 0316   0.217652E+02   0.260156E+11   0.102748E+10   0.966774E+09   0.110624E+11
 0317   0.219021E+02   0.261571E+11   0.103314E+10   0.964756E+09   0.108872E+11
 0318   0.220239E+02   0.262918E+11   0.110575E+10   0.972233E+09   0.107164E+11
 0319   0.221610E+02   0.264343E+11   0.103933E+10   0.969864E+09   0.105472E+11
 0320   0.222983E+02   0.265770E+11   0.103932E+10   0.966982E+09   0.103809E+11
 0321   0.224207E+02   0.267124E+11   0.110654E+10   0.973888E+09   0.102189E+11
 0322   0.225585E+02   0.268553E+11   0.103695E+10   0.971411E+09   0.100582E+11
 0323   0.226964E+02   0.269985E+11   0.103792E+10   0.967396E+09   0.990034E+10
 0324   0.228192E+02   0.271338E+11   0.110221E+10   0.971900E+09   0.974650E+10
 0325   0.229574E+02   0.272756E+11   0.102671E+10   0.967990E+09   0.959396E+10
 0326   0.230950E+02   0.274171E+11   0.102813E+10   0.965820E+09   0.944401E+10
 0327   0.232169E+02   0.275516E+11   0.110319E+10   0.973797E+09   0.929792E+10
 0328   0.233537E+02   0.276939E+11   0.104063E+10   0.972265E+09   0.915304E+10
 0329   0.234903E+02   0.278367E+11   0.104456E+10   0.970470E+09   0.901062E+10
 0330   0.236271E+02   0.279797E+11   0.104501E+10   0.967184E+09   0.887060E+10
 0331   0.237492E+02   0.281149E+11   0.110836E+10   0.973026E+09   0.873417E+10
 0332   0.238868E+02   0.282572E+11   0.103361E+10   0.969883E+09   0.859878E+10
 0333   0.240091E+02   0.283921E+11   0.110348E+10   0.976273E+09   0.846681E+10
 0334   0.241465E+02   0.285342E+11   0.103403E+10   0.973948E+09   0.833590E+10
 0335   0.242835E+02   0.286764E+11   0.103806E+10   0.971670E+09   0.820718E+10
 0336   0.244201E+02   0.288187E+11   0.104124E+10   0.969762E+09   0.808060E+10
 0337   0.245416E+02   0.289538E+11   0.111218E+10   0.976846E+09   0.795723E+10
 0338   0.246784E+02   0.290963E+11   0.104182E+10   0.974589E+09   0.783480E+10
