  0.1047302699E+007 0000
  0.1049012699E+007 0000
  0.1050722699E+007 0000
  0.1052432699E+007 0000
  0.1054142699E+007 0000
  0.1055852699E+007 0000
  0.1057562699E+007 0000
  0.1059272699E+007 0000
  0.1060982699E+007 0000
  0.1062597699E+007 0000
  0.1064307699E+007 0000
  0.1066017699E+007 0000
  0.1067727699E+007 0000
  0.1069437699E+007 0000
  0.1071147699E+007 0000
  0.1072857699E+007 0000
  0.1074567699E+007 0000
  0.1076277699E+007 0000
  0.1077987699E+007 0000
  0.1079602699E+007 0000
  0.1081312699E+007 0000
  0.1083022699E+007 0000
  0.1084732699E+007 0000
  0.1086442699E+007 0000
  0.1088152699E+007 0000
  0.1089862699E+007 0000
  0.1091572699E+007 0000
  0.1093282699E+007 0000
  0.1094897699E+007 0000
  0.1096607699E+007 0000
  0.1098317699E+007 0000
  0.1100027699E+007 0000
  0.1101737699E+007 0000
  0.1103447699E+007 0000
  0.1105157699E+007 0000
  0.1106867699E+007 0000
  0.1108577699E+007 0000
  0.1110287699E+007 0000
  0.1111902699E+007 0000
  0.1113612699E+007 0000
  0.1115322699E+007 0000
  0.1117032699E+007 0000
  0.1118742699E+007 0000
  0.1120452699E+007 0000
  0.1122162699E+007 0000
  0.1123872699E+007 0000
  0.1125582699E+007 0000
  0.1127197699E+007 0000
  0.1128907699E+007 0000
  0.1130617699E+007 0000
  0.1132327699E+007 0000
  0.1134037699E+007 0000
  0.1135747699E+007 0000
  0.1137457699E+007 0000
  0.1139167699E+007 0000
  0.1140877699E+007 0000
  0.1142587699E+007 0000
  0.1144202699E+007 0000
  0.1145912699E+007 0000
  0.1147622699E+007 0000
  0.1149332699E+007 0000
  0.1151042699E+007 0000
  0.1152752699E+007 0000
  0.1154462699E+007 0000
  0.1156172699E+007 0000
  0.1157882699E+007 0000
  0.1159497699E+007 0000
  0.1161207699E+007 0000
  0.1162917699E+007 0000
  0.1164627699E+007 0000
  0.1166337699E+007 0000
  0.1168047699E+007 0000
  0.1169757699E+007 0000
  0.1171467699E+007 0000
  0.1173177699E+007 0000
  0.1174887699E+007 0000
  0.1176502699E+007 0000
  0.1178212699E+007 0000
  0.1179922699E+007 0000
  0.1181632699E+007 0000
  0.1183342699E+007 0000
  0.1185052699E+007 0000
  0.1186762699E+007 0000
  0.1188472699E+007 0000
  0.1190182699E+007 0000
  0.1191797699E+007 0000
  0.1193507699E+007 0000
  0.1195217699E+007 0000
  0.1196927699E+007 0000
  0.1198637699E+007 0000
  0.1200347699E+007 0000
  0.1202057699E+007 0000
  0.1203767699E+007 0000
  0.1205477699E+007 0000
  0.1207187699E+007 0000
  0.1208802699E+007 0000
  0.1210512699E+007 0000
  0.1212222699E+007 0000
  0.1213932699E+007 0000
  0.1215642699E+007 0000
  0.1217352699E+007 0000
  0.1219062699E+007 0000
  0.1220772699E+007 0000
  0.1222482699E+007 0000
  0.1224097699E+007 0000
  0.1225807699E+007 0000
  0.1227517699E+007 0000
  0.1229227699E+007 0000
  0.1230937699E+007 0000
  0.1232647699E+007 0000
  0.1234357699E+007 0000
  0.1236067699E+007 0000
  0.1237777699E+007 0000
  0.1239487699E+007 0000
  0.1241102699E+007 0000
  0.1242812699E+007 0000
  0.1244522699E+007 0000
  0.1246232699E+007 0000
  0.1247942699E+007 0000
  0.1249652699E+007 0000
  0.1251362699E+007 0000
  0.1253072699E+007 0000
  0.1254782699E+007 0000
  0.1256397699E+007 0000
  0.1258107699E+007 0000
  0.1259817699E+007 0000
  0.1261527699E+007 0000
  0.1263237699E+007 0000
  0.1264947699E+007 0000
  0.1266657699E+007 0000
  0.1268367699E+007 0000
  0.1270077699E+007 0000
  0.1271787699E+007 0000
  0.1273402699E+007 0000
  0.1275112699E+007 0000
  0.1276822699E+007 0000
  0.1278532699E+007 0000
  0.1280242699E+007 0000
  0.1281952699E+007 0000
  0.1283662699E+007 0000
  0.1285372699E+007 0000
  0.1287082699E+007 0000
  0.1288697699E+007 0000
  0.1290407699E+007 0000
  0.1292117699E+007 0000
  0.1293827699E+007 0000
  0.1295537699E+007 0000
  0.1297247699E+007 0000
  0.1298957699E+007 0000
  0.1300667699E+007 0000
  0.1302377699E+007 0000
  0.1304087699E+007 0000
  0.1305702699E+007 0000
  0.1307412699E+007 0000
  0.1309122699E+007 0000
  0.1310832699E+007 0000
  0.1312542699E+007 0000
  0.1314252699E+007 0000
  0.1315962699E+007 0000
  0.1317672699E+007 0000
  0.1319382699E+007 0000
  0.1320997699E+007 0000
  0.1322707699E+007 0000
  0.1324417699E+007 0000
  0.1326127699E+007 0000
  0.1327837699E+007 0000
  0.1329547699E+007 0000
  0.1331257699E+007 0000
  0.1332967699E+007 0000
  0.1334677699E+007 0000
  0.1336387699E+007 0000
  0.1338002699E+007 0000
  0.1339712699E+007 0000
  0.1341422699E+007 0000
  0.1343132699E+007 0000
  0.1344842699E+007 0000
  0.1346552699E+007 0000
  0.1348262699E+007 0000
  0.1349972699E+007 0000
  0.1351682699E+007 0000
  0.1353297699E+007 0000
  0.1355007699E+007 0000
  0.1356717699E+007 0000
  0.1358427699E+007 0000
  0.1360137699E+007 0000
  0.1361847699E+007 0000
  0.1363557699E+007 0000
  0.1365267699E+007 0000
  0.1366977699E+007 0000
  0.1368687699E+007 0000
  0.1370302699E+007 0000
  0.1372012699E+007 0000
  0.1373722699E+007 0000
  0.1375432699E+007 0000
  0.1377142699E+007 0000
  0.1378852699E+007 0000
  0.1380562699E+007 0000
  0.1382272699E+007 0000
  0.1383982699E+007 0000
  0.1385597699E+007 0000
  0.1387307699E+007 0000
  0.1389017699E+007 0000
  0.1390727699E+007 0000
  0.1392437699E+007 0000
  0.1394147699E+007 0000
  0.1395857699E+007 0000
  0.1397567699E+007 0000
  0.1399277699E+007 0000
  0.1400987699E+007 0000
