   3.927526988E+05  -1.175397676E+46   1.407676862E+48   2.034331453E+51   2.035727376E+51   2.931356262E+51
   3.944626988E+05  -1.170302946E+46   1.409255754E+48   2.034334103E+51   2.035731656E+51   2.931360543E+51
   3.961726988E+05  -1.165252186E+46   1.410839591E+48   2.034336750E+51   2.035735937E+51   2.931364823E+51
   3.978826988E+05  -1.160244828E+46   1.412428302E+48   2.034339392E+51   2.035740218E+51   2.931369104E+51
   3.995926988E+05  -1.155280316E+46   1.414021819E+48   2.034342030E+51   2.035744499E+51   2.931373385E+51
   4.012076988E+05  -1.150630457E+46   1.415501818E+48   2.034344518E+51   2.035748513E+51   2.931377399E+51
   4.029176988E+05  -1.145747696E+46   1.417064012E+48   2.034347148E+51   2.035752754E+51   2.931381640E+51
   4.046276988E+05  -1.140906195E+46   1.418630988E+48   2.034349773E+51   2.035756995E+51   2.931385882E+51
   4.063376988E+05  -1.136105432E+46   1.420202681E+48   2.034352395E+51   2.035761237E+51   2.931390123E+51
   4.080476988E+05  -1.131344896E+46   1.421779025E+48   2.034355013E+51   2.035765478E+51   2.931394364E+51
   4.097576988E+05  -1.126624083E+46   1.423359955E+48   2.034357626E+51   2.035769720E+51   2.931398606E+51
   4.114676988E+05  -1.121942499E+46   1.424903030E+48   2.034360236E+51   2.035773919E+51   2.931402806E+51
   4.131776988E+05  -1.117299655E+46   1.426445457E+48   2.034362841E+51   2.035778114E+51   2.931407000E+51
   4.148876988E+05  -1.112695074E+46   1.427992481E+48   2.034365443E+51   2.035782308E+51   2.931411194E+51
   4.165026988E+05  -1.108381012E+46   1.429457724E+48   2.034367896E+51   2.035786270E+51   2.931415156E+51
   4.182126988E+05  -1.103849488E+46   1.431013511E+48   2.034370489E+51   2.035790465E+51   2.931419351E+51
   4.199226988E+05  -1.099354862E+46   1.432573714E+48   2.034373079E+51   2.035794659E+51   2.931423546E+51
   4.216326988E+05  -1.094896684E+46   1.434091817E+48   2.034375665E+51   2.035798808E+51   2.931427694E+51
