   0.205803928E+05   0.384568945E+05  -0.146008845E+02  -0.156268203E+02  -0.152038524E+02  -0.147108845E+02  -0.143508845E+02  -0.140179167E+02  -0.164068203E+02  -0.151838524E+02  -0.149208845E+02  -0.148108845E+02  -0.146879167E+02
   0.206402331E+05   0.383900461E+05  -0.146041148E+02  -0.156295591E+02  -0.152068370E+02  -0.147141148E+02  -0.143541148E+02  -0.140213926E+02  -0.164095591E+02  -0.151868370E+02  -0.149241148E+02  -0.148141148E+02  -0.146913926E+02
   0.207000936E+05   0.383234366E+05  -0.146073152E+02  -0.156322699E+02  -0.152097925E+02  -0.147173152E+02  -0.143573152E+02  -0.140248378E+02  -0.164122699E+02  -0.151897925E+02  -0.149273152E+02  -0.148173152E+02  -0.146948378E+02
   0.207604156E+05   0.382565779E+05  -0.146105092E+02  -0.156349724E+02  -0.152127408E+02  -0.147205092E+02  -0.143605092E+02  -0.140282776E+02  -0.164149724E+02  -0.151927408E+02  -0.149305092E+02  -0.148205092E+02  -0.146982776E+02
   0.208203679E+05   0.381904042E+05  -0.146136534E+02  -0.156376302E+02  -0.152156418E+02  -0.147236534E+02  -0.143636534E+02  -0.140316650E+02  -0.164176302E+02  -0.151956418E+02  -0.149336534E+02  -0.148236534E+02  -0.147016650E+02
   0.208802657E+05   0.381245721E+05  -0.146167653E+02  -0.156402582E+02  -0.152185118E+02  -0.147267653E+02  -0.143667653E+02  -0.140350189E+02  -0.164202582E+02  -0.151985118E+02  -0.149367653E+02  -0.148267653E+02  -0.147050189E+02
   0.209401177E+05   0.380590759E+05  -0.146198459E+02  -0.156428574E+02  -0.152213516E+02  -0.147298459E+02  -0.143698459E+02  -0.140383402E+02  -0.164228574E+02  -0.152013516E+02  -0.149398459E+02  -0.148298459E+02  -0.147083402E+02
   0.210003792E+05   0.379934235E+05  -0.146229188E+02  -0.156454476E+02  -0.152241832E+02  -0.147329188E+02  -0.143729188E+02  -0.140416544E+02  -0.164254476E+02  -0.152041832E+02  -0.149429188E+02  -0.148329188E+02  -0.147116544E+02
   0.210602418E+05   0.379284990E+05  -0.146259431E+02  -0.156479947E+02  -0.152269689E+02  -0.147359431E+02  -0.143759431E+02  -0.140449173E+02  -0.164279947E+02  -0.152069689E+02  -0.149459431E+02  -0.148359431E+02  -0.147149173E+02
   0.211201444E+05   0.378638261E+05  -0.146289416E+02  -0.156505178E+02  -0.152297297E+02  -0.147389416E+02  -0.143789416E+02  -0.140481535E+02  -0.164305178E+02  -0.152097297E+02  -0.149489416E+02  -0.148389416E+02  -0.147181535E+02
   0.211800880E+05   0.377994070E+05  -0.146319147E+02  -0.156530174E+02  -0.152324661E+02  -0.147419147E+02  -0.143819147E+02  -0.140513634E+02  -0.164330174E+02  -0.152124661E+02  -0.149519147E+02  -0.148419147E+02  -0.147213634E+02
   0.212400605E+05   0.377352571E+05  -0.146348621E+02  -0.156554932E+02  -0.152351776E+02  -0.147448621E+02  -0.143848621E+02  -0.140545465E+02  -0.164354932E+02  -0.152151776E+02  -0.149548621E+02  -0.148448621E+02  -0.147245465E+02
   0.213000454E+05   0.376713962E+05  -0.146377831E+02  -0.156579448E+02  -0.152378640E+02  -0.147477831E+02  -0.143877831E+02  -0.140577023E+02  -0.164379448E+02  -0.152178640E+02  -0.149577831E+02  -0.148477831E+02  -0.147277023E+02
   0.213600432E+05   0.376078255E+05  -0.146408990E+02  -0.156605713E+02  -0.152407352E+02  -0.147508990E+02  -0.143910629E+02  -0.140610629E+02  -0.164405713E+02  -0.152207352E+02  -0.149608990E+02  -0.148510629E+02  -0.147308990E+02
   0.214200571E+05   0.375445377E+05  -0.146441045E+02  -0.156632780E+02  -0.152436912E+02  -0.147541045E+02  -0.143945177E+02  -0.140645177E+02  -0.164432780E+02  -0.152236912E+02  -0.149641045E+02  -0.148545177E+02  -0.147341045E+02
   0.214800815E+05   0.374814950E+05  -0.146472812E+02  -0.156659578E+02  -0.152466195E+02  -0.147572812E+02  -0.143979429E+02  -0.140679429E+02  -0.164459578E+02  -0.152266195E+02  -0.149672812E+02  -0.148579429E+02  -0.147372812E+02
   0.215401100E+05   0.374187059E+05  -0.146504292E+02  -0.156686109E+02  -0.152495200E+02  -0.147604292E+02  -0.144013383E+02  -0.140713383E+02  -0.164486109E+02  -0.152295200E+02  -0.149704292E+02  -0.148613383E+02  -0.147404292E+02
   0.216001610E+05   0.373561573E+05  -0.146535500E+02  -0.156712387E+02  -0.152523943E+02  -0.147635500E+02  -0.144047056E+02  -0.140747056E+02  -0.164512387E+02  -0.152323943E+02  -0.149735500E+02  -0.148647056E+02  -0.147435500E+02
   0.216602527E+05   0.372938313E+05  -0.146566447E+02  -0.156738422E+02  -0.152552435E+02  -0.147666447E+02  -0.144080460E+02  -0.140780460E+02  -0.164538422E+02  -0.152352435E+02  -0.149766447E+02  -0.148680460E+02  -0.147466447E+02
   0.217203826E+05   0.372316988E+05  -0.146597131E+02  -0.156764208E+02  -0.152580669E+02  -0.147697131E+02  -0.144113592E+02  -0.140813592E+02  -0.164564208E+02  -0.152380669E+02  -0.149797131E+02  -0.148713592E+02  -0.147497131E+02
   0.217801149E+05   0.371701865E+05  -0.146627330E+02  -0.156789559E+02  -0.152608445E+02  -0.147727330E+02  -0.144146215E+02  -0.140846215E+02  -0.164589559E+02  -0.152408445E+02  -0.149827330E+02  -0.148746215E+02  -0.147527330E+02
   0.218402814E+05   0.371084428E+05  -0.146657468E+02  -0.156814831E+02  -0.152636150E+02  -0.147757468E+02  -0.144178787E+02  -0.140878787E+02  -0.164614831E+02  -0.152436150E+02  -0.149857468E+02  -0.148778787E+02  -0.147557468E+02
   0.219000281E+05   0.370473362E+05  -0.146687117E+02  -0.156839663E+02  -0.152663390E+02  -0.147787117E+02  -0.144210843E+02  -0.140910843E+02  -0.164639663E+02  -0.152463390E+02  -0.149887117E+02  -0.148810843E+02  -0.147587117E+02
   0.219602192E+05   0.369859906E+05  -0.146716707E+02  -0.156864419E+02  -0.152690563E+02  -0.147816707E+02  -0.144242852E+02  -0.140942852E+02  -0.164664419E+02  -0.152490563E+02  -0.149916707E+02  -0.148842852E+02  -0.147616707E+02
   0.220200132E+05   0.369252756E+05  -0.146745832E+02  -0.156888759E+02  -0.152717295E+02  -0.147845832E+02  -0.144274369E+02  -0.140974369E+02  -0.164688759E+02  -0.152517295E+02  -0.149945832E+02  -0.148874369E+02  -0.147645832E+02
   0.220802394E+05   0.368643602E+05  -0.146774900E+02  -0.156913025E+02  -0.152743963E+02  -0.147874900E+02  -0.144305838E+02  -0.141005838E+02  -0.164713025E+02  -0.152543963E+02  -0.149974900E+02  -0.148905838E+02  -0.147674900E+02
   0.221400389E+05   0.368041223E+05  -0.146803502E+02  -0.156936879E+02  -0.152770191E+02  -0.147903502E+02  -0.144336813E+02  -0.141036813E+02  -0.164736879E+02  -0.152570191E+02  -0.150003502E+02  -0.148936813E+02  -0.147703502E+02
   0.222002481E+05   0.367437278E+05  -0.146832042E+02  -0.156960659E+02  -0.152796350E+02  -0.147932042E+02  -0.144367733E+02  -0.141067733E+02  -0.164760659E+02  -0.152596350E+02  -0.150032042E+02  -0.148967733E+02  -0.147732042E+02
   0.222600066E+05   0.366840483E+05  -0.146860117E+02  -0.156984030E+02  -0.152822074E+02  -0.147960117E+02  -0.144398161E+02  -0.141098161E+02  -0.164784030E+02  -0.152622074E+02  -0.150060117E+02  -0.148998161E+02  -0.147760117E+02
   0.223201577E+05   0.366242518E+05  -0.146888130E+02  -0.157007330E+02  -0.152847730E+02  -0.147988130E+02  -0.144428530E+02  -0.141128530E+02  -0.164807330E+02  -0.152647730E+02  -0.150088130E+02  -0.149028530E+02  -0.147788130E+02
   0.223802798E+05   0.365647695E+05  -0.146915886E+02  -0.157030398E+02  -0.152873142E+02  -0.148015886E+02  -0.144458630E+02  -0.141158630E+02  -0.164830398E+02  -0.152673142E+02  -0.150115886E+02  -0.149058630E+02  -0.147815886E+02
   0.224403930E+05   0.365056564E+05  -0.146943354E+02  -0.157053207E+02  -0.152898280E+02  -0.148043354E+02  -0.144488428E+02  -0.141188428E+02  -0.164853207E+02  -0.152698280E+02  -0.150143354E+02  -0.149088428E+02  -0.147843354E+02
   0.225001063E+05   0.364473459E+05  -0.146970352E+02  -0.157075609E+02  -0.152922980E+02  -0.148070352E+02  -0.144517723E+02  -0.141217723E+02  -0.164875609E+02  -0.152722980E+02  -0.150170352E+02  -0.149117723E+02  -0.147870352E+02
   0.225602815E+05   0.363890004E+05  -0.146997282E+02  -0.157097940E+02  -0.152947611E+02  -0.148097282E+02  -0.144546953E+02  -0.141246953E+02  -0.164897940E+02  -0.152747611E+02  -0.150197282E+02  -0.149146953E+02  -0.147897282E+02
   0.226204118E+05   0.363311073E+05  -0.147023926E+02  -0.157120021E+02  -0.152971973E+02  -0.148123926E+02  -0.144575878E+02  -0.141275878E+02  -0.164920021E+02  -0.152771973E+02  -0.150223926E+02  -0.149175878E+02  -0.147923926E+02
   0.226800895E+05   0.362740421E+05  -0.147050113E+02  -0.157141711E+02  -0.152995912E+02  -0.148150113E+02  -0.144604314E+02  -0.141304314E+02  -0.164941711E+02  -0.152795912E+02  -0.150250113E+02  -0.149204314E+02  -0.147950113E+02
   0.227401828E+05   0.362169612E+05  -0.147076232E+02  -0.157163331E+02  -0.153019781E+02  -0.148176232E+02  -0.144632683E+02  -0.141332683E+02  -0.164963331E+02  -0.152819781E+02  -0.150276232E+02  -0.149232683E+02  -0.147976232E+02
   0.228002875E+05   0.361602390E+05  -0.147102111E+02  -0.157184739E+02  -0.153043425E+02  -0.148202111E+02  -0.144660797E+02  -0.141360797E+02  -0.164984739E+02  -0.152843425E+02  -0.150302111E+02  -0.149260797E+02  -0.148002111E+02
   0.228604179E+05   0.361038463E+05  -0.147127760E+02  -0.157205943E+02  -0.153066852E+02  -0.148227760E+02  -0.144688669E+02  -0.141388669E+02  -0.165005943E+02  -0.152866852E+02  -0.150327760E+02  -0.149288669E+02  -0.148027760E+02
   0.229201622E+05   0.360481429E+05  -0.147153007E+02  -0.157226800E+02  -0.153089903E+02  -0.148253007E+02  -0.144716111E+02  -0.141416111E+02  -0.165026800E+02  -0.152889903E+02  -0.150353007E+02  -0.149316111E+02  -0.148053007E+02
   0.229803759E+05   0.359922863E+05  -0.147178204E+02  -0.157247594E+02  -0.153112899E+02  -0.148278204E+02  -0.144743509E+02  -0.141443509E+02  -0.165047594E+02  -0.152912899E+02  -0.150378204E+02  -0.149343509E+02  -0.148078204E+02
   0.230402100E+05   0.359370518E+05  -0.147203000E+02  -0.157268036E+02  -0.153135518E+02  -0.148303000E+02  -0.144770481E+02  -0.141470481E+02  -0.165068036E+02  -0.152935518E+02  -0.150403000E+02  -0.149370481E+02  -0.148103000E+02
   0.231000514E+05   0.358799106E+05  -0.147229156E+02  -0.157289689E+02  -0.153159422E+02  -0.148329156E+02  -0.144798889E+02  -0.141498889E+02  -0.165089689E+02  -0.152959422E+02  -0.150429156E+02  -0.149398889E+02  -0.148129156E+02
   0.231603003E+05   0.358218597E+05  -0.147255836E+02  -0.157311793E+02  -0.153183815E+02  -0.148355836E+02  -0.144827857E+02  -0.141527857E+02  -0.165111793E+02  -0.152983815E+02  -0.150455836E+02  -0.149427857E+02  -0.148155836E+02
   0.232200895E+05   0.357644951E+05  -0.147282098E+02  -0.157333534E+02  -0.153207816E+02  -0.148382098E+02  -0.144856380E+02  -0.141556380E+02  -0.165133534E+02  -0.153007816E+02  -0.150482098E+02  -0.149456380E+02  -0.148182098E+02
   0.232802343E+05   0.357070286E+05  -0.147308305E+02  -0.157355212E+02  -0.153231759E+02  -0.148408305E+02  -0.144884852E+02  -0.141584852E+02  -0.165155212E+02  -0.153031759E+02  -0.150508305E+02  -0.149484852E+02  -0.148208305E+02
   0.233402937E+05   0.356498773E+05  -0.147334268E+02  -0.157376670E+02  -0.153255469E+02  -0.148434268E+02  -0.144913067E+02  -0.141613067E+02  -0.165176670E+02  -0.153055469E+02  -0.150534268E+02  -0.149513067E+02  -0.148234268E+02
   0.234002737E+05   0.355930291E+05  -0.147359993E+02  -0.157397914E+02  -0.153278953E+02  -0.148459993E+02  -0.144941032E+02  -0.141641032E+02  -0.165197914E+02  -0.153078953E+02  -0.150559993E+02  -0.149541032E+02  -0.148259993E+02
   0.234601881E+05   0.355364647E+05  -0.147385490E+02  -0.157418953E+02  -0.153302221E+02  -0.148485490E+02  -0.144968758E+02  -0.141668758E+02  -0.165218953E+02  -0.153102221E+02  -0.150585490E+02  -0.149568758E+02  -0.148285490E+02
   0.235200428E+05   0.354801729E+05  -0.147410766E+02  -0.157439792E+02  -0.153325279E+02  -0.148510766E+02  -0.144996252E+02  -0.141696252E+02  -0.165239792E+02  -0.153125279E+02  -0.150610766E+02  -0.149596252E+02  -0.148310766E+02
   0.235802640E+05   0.354237498E+05  -0.147436002E+02  -0.157460582E+02  -0.153348292E+02  -0.148536002E+02  -0.145023713E+02  -0.141723713E+02  -0.165260582E+02  -0.153148292E+02  -0.150636002E+02  -0.149623713E+02  -0.148336002E+02
   0.236400065E+05   0.353679838E+05  -0.147460850E+02  -0.157481034E+02  -0.153370942E+02  -0.148560850E+02  -0.145050758E+02  -0.141750758E+02  -0.165281034E+02  -0.153170942E+02  -0.150660850E+02  -0.149650758E+02  -0.148360850E+02
   0.237001023E+05   0.353120949E+05  -0.147485658E+02  -0.157501437E+02  -0.153393548E+02  -0.148585658E+02  -0.145077769E+02  -0.141777769E+02  -0.165301437E+02  -0.153193548E+02  -0.150685658E+02  -0.149677769E+02  -0.148385658E+02
   0.237601362E+05   0.352564641E+05  -0.147510257E+02  -0.157521651E+02  -0.153415954E+02  -0.148610257E+02  -0.145104560E+02  -0.141804560E+02  -0.165321651E+02  -0.153215954E+02  -0.150710257E+02  -0.149704560E+02  -0.148410257E+02
   0.238201193E+05   0.352010605E+05  -0.147534649E+02  -0.157541676E+02  -0.153438162E+02  -0.148634649E+02  -0.145131135E+02  -0.141831135E+02  -0.165341676E+02  -0.153238162E+02  -0.150734649E+02  -0.149731135E+02  -0.148434649E+02
   0.238800523E+05   0.351458284E+05  -0.147558820E+02  -0.157561494E+02  -0.153460157E+02  -0.148658820E+02  -0.145157483E+02  -0.141857483E+02  -0.165361494E+02  -0.153260157E+02  -0.150758820E+02  -0.149757483E+02  -0.148458820E+02
   0.239403495E+05   0.350904014E+05  -0.147584174E+02  -0.157581448E+02  -0.153482357E+02  -0.148684174E+02  -0.145184174E+02  -0.141885082E+02  -0.165381448E+02  -0.153282357E+02  -0.150783265E+02  -0.149784174E+02  -0.148485082E+02
   0.240001713E+05   0.350355675E+05  -0.147611058E+02  -0.157601381E+02  -0.153504607E+02  -0.148711058E+02  -0.145211058E+02  -0.141914284E+02  -0.165401381E+02  -0.153304607E+02  -0.150807833E+02  -0.149811058E+02  -0.148514284E+02
   0.240603619E+05   0.349805630E+05  -0.147637928E+02  -0.157621278E+02  -0.153526828E+02  -0.148737928E+02  -0.145237928E+02  -0.141943478E+02  -0.165421278E+02  -0.153326828E+02  -0.150832378E+02  -0.149837928E+02  -0.148543478E+02
   0.241201055E+05   0.349261409E+05  -0.147664426E+02  -0.157640876E+02  -0.153548726E+02  -0.148764426E+02  -0.145264426E+02  -0.141972276E+02  -0.165440876E+02  -0.153348726E+02  -0.150856576E+02  -0.149864426E+02  -0.148572276E+02
   0.241802648E+05   0.348715121E+05  -0.147690939E+02  -0.157660464E+02  -0.153570622E+02  -0.148790939E+02  -0.145290939E+02  -0.142001097E+02  -0.165460464E+02  -0.153370622E+02  -0.150880781E+02  -0.149890939E+02  -0.148601097E+02
   0.242400064E+05   0.348173677E+05  -0.147717104E+02  -0.157679765E+02  -0.153592211E+02  -0.148817104E+02  -0.145317104E+02  -0.142029551E+02  -0.165479765E+02  -0.153392211E+02  -0.150904658E+02  -0.149917104E+02  -0.148629551E+02
   0.243001663E+05   0.347629282E+05  -0.147743285E+02  -0.157699044E+02  -0.153613791E+02  -0.148843285E+02  -0.145343285E+02  -0.142058032E+02  -0.165499044E+02  -0.153413791E+02  -0.150928538E+02  -0.149943285E+02  -0.148658032E+02
   0.243603274E+05   0.347085756E+05  -0.147769302E+02  -0.157718170E+02  -0.153635214E+02  -0.148869302E+02  -0.145369302E+02  -0.142086345E+02  -0.165518170E+02  -0.153435214E+02  -0.150952258E+02  -0.149969302E+02  -0.148686345E+02
   0.244200868E+05   0.346546785E+05  -0.147794984E+02  -0.157737020E+02  -0.153656341E+02  -0.148894984E+02  -0.145394984E+02  -0.142114306E+02  -0.165537020E+02  -0.153456341E+02  -0.150975663E+02  -0.149994984E+02  -0.148714306E+02
   0.244802790E+05   0.346004905E+05  -0.147820695E+02  -0.157755861E+02  -0.153677472E+02  -0.148920695E+02  -0.145420695E+02  -0.142142306E+02  -0.165555861E+02  -0.153477472E+02  -0.150999084E+02  -0.150020695E+02  -0.148742306E+02
   0.245400528E+05   0.345467823E+05  -0.147846073E+02  -0.157774431E+02  -0.153698311E+02  -0.148946073E+02  -0.145446073E+02  -0.142169954E+02  -0.165574431E+02  -0.153498311E+02  -0.151022192E+02  -0.150046073E+02  -0.148769954E+02
   0.246002497E+05   0.344927982E+05  -0.147871477E+02  -0.157792991E+02  -0.153719153E+02  -0.148971477E+02  -0.145471477E+02  -0.142197640E+02  -0.165592991E+02  -0.153519153E+02  -0.151045315E+02  -0.150071477E+02  -0.148797640E+02
   0.246600604E+05   0.344392656E+05  -0.147896568E+02  -0.157811294E+02  -0.153739719E+02  -0.148996568E+02  -0.145496568E+02  -0.142224992E+02  -0.165611294E+02  -0.153539719E+02  -0.151068143E+02  -0.150096568E+02  -0.148824992E+02
   0.247203217E+05   0.343854410E+05  -0.147921697E+02  -0.157829600E+02  -0.153760299E+02  -0.149021697E+02  -0.145521697E+02  -0.142252396E+02  -0.165629600E+02  -0.153560299E+02  -0.151090998E+02  -0.150121697E+02  -0.148852396E+02
   0.247801110E+05   0.343321543E+05  -0.147946485E+02  -0.157847632E+02  -0.153780583E+02  -0.149046485E+02  -0.145546485E+02  -0.142279435E+02  -0.165647632E+02  -0.153580583E+02  -0.151113534E+02  -0.150146485E+02  -0.148879435E+02
   0.248402703E+05   0.342786609E+05  -0.147971284E+02  -0.157865650E+02  -0.153800861E+02  -0.149071284E+02  -0.145571284E+02  -0.142306495E+02  -0.165665650E+02  -0.153600861E+02  -0.151136072E+02  -0.150171284E+02  -0.148906495E+02
   0.249004136E+05   0.342253112E+05  -0.147995937E+02  -0.157883540E+02  -0.153821006E+02  -0.149095937E+02  -0.145595937E+02  -0.142333403E+02  -0.165683540E+02  -0.153621006E+02  -0.151158472E+02  -0.150195937E+02  -0.148933403E+02
   0.249601574E+05   0.341724496E+05  -0.148020293E+02  -0.157901194E+02  -0.153840894E+02  -0.149120293E+02  -0.145620293E+02  -0.142359993E+02  -0.165701194E+02  -0.153640894E+02  -0.151180594E+02  -0.150220293E+02  -0.148959993E+02
   0.250203512E+05   0.341193430E+05  -0.148044689E+02  -0.157918858E+02  -0.153860802E+02  -0.149144689E+02  -0.145644689E+02  -0.142386633E+02  -0.165718858E+02  -0.153660802E+02  -0.151202745E+02  -0.150244689E+02  -0.148986633E+02
   0.250801560E+05   0.340667514E+05  -0.148068780E+02  -0.157936281E+02  -0.153880447E+02  -0.149168780E+02  -0.145668780E+02  -0.142412946E+02  -0.165736281E+02  -0.153680447E+02  -0.151224613E+02  -0.150268780E+02  -0.149012946E+02
   0.251404033E+05   0.340139558E+05  -0.148092901E+02  -0.157953709E+02  -0.153900106E+02  -0.149192901E+02  -0.145692901E+02  -0.142439298E+02  -0.165753709E+02  -0.153700106E+02  -0.151246504E+02  -0.150292901E+02  -0.149039298E+02
   0.252002531E+05   0.339617029E+05  -0.148116718E+02  -0.157970902E+02  -0.153919507E+02  -0.149216718E+02  -0.145716718E+02  -0.142465324E+02  -0.165770902E+02  -0.153719507E+02  -0.151268113E+02  -0.150316718E+02  -0.149065324E+02
   0.252601327E+05   0.339096226E+05  -0.148140402E+02  -0.157987984E+02  -0.153938790E+02  -0.149240402E+02  -0.145740402E+02  -0.142491208E+02  -0.165787984E+02  -0.153738790E+02  -0.151289596E+02  -0.150340402E+02  -0.149091208E+02
   0.253200493E+05   0.338577018E+05  -0.148163949E+02  -0.158004949E+02  -0.153957949E+02  -0.149263949E+02  -0.145763949E+02  -0.142516950E+02  -0.165804949E+02  -0.153757949E+02  -0.151310949E+02  -0.150363949E+02  -0.149116950E+02
   0.253800002E+05   0.338059443E+05  -0.148187356E+02  -0.158021794E+02  -0.153976981E+02  -0.149287356E+02  -0.145787356E+02  -0.142542544E+02  -0.165821794E+02  -0.153776981E+02  -0.151332169E+02  -0.150387356E+02  -0.149142544E+02
   0.254404006E+05   0.337539658E+05  -0.148210770E+02  -0.158038618E+02  -0.153996002E+02  -0.149310770E+02  -0.145810770E+02  -0.142568154E+02  -0.165838618E+02  -0.153796002E+02  -0.151353386E+02  -0.150410770E+02  -0.149168154E+02
   0.255004147E+05   0.337024548E+05  -0.148233855E+02  -0.158055172E+02  -0.154014733E+02  -0.149333855E+02  -0.145833855E+02  -0.142593415E+02  -0.165855172E+02  -0.153814733E+02  -0.151374294E+02  -0.150433855E+02  -0.149193415E+02
   0.255600542E+05   0.336514347E+05  -0.148256630E+02  -0.158071480E+02  -0.154033197E+02  -0.149356630E+02  -0.145856630E+02  -0.142618347E+02  -0.165871480E+02  -0.153833197E+02  -0.151394913E+02  -0.150456630E+02  -0.149218347E+02
   0.256201484E+05   0.336002178E+05  -0.148279420E+02  -0.158087776E+02  -0.154051657E+02  -0.149379420E+02  -0.145879420E+02  -0.142643301E+02  -0.165887776E+02  -0.153851657E+02  -0.151415539E+02  -0.150479420E+02  -0.149243301E+02
   0.256802547E+05   0.335491991E+05  -0.148302057E+02  -0.158103946E+02  -0.154069983E+02  -0.149402057E+02  -0.145902057E+02  -0.142668094E+02  -0.165903946E+02  -0.153869983E+02  -0.151436020E+02  -0.150502057E+02  -0.149268094E+02
   0.257403610E+05   0.334984010E+05  -0.148324541E+02  -0.158119989E+02  -0.154088173E+02  -0.149424541E+02  -0.145924541E+02  -0.142692724E+02  -0.165919989E+02  -0.153888173E+02  -0.151456357E+02  -0.150524541E+02  -0.149292724E+02
   0.258000411E+05   0.334481920E+05  -0.148346714E+02  -0.158135798E+02  -0.154106103E+02  -0.149446714E+02  -0.145946714E+02  -0.142717020E+02  -0.165935798E+02  -0.153906103E+02  -0.151476409E+02  -0.150546714E+02  -0.149317020E+02
   0.258601300E+05   0.333978788E+05  -0.148368890E+02  -0.158151595E+02  -0.154124027E+02  -0.149468890E+02  -0.145968890E+02  -0.142741321E+02  -0.165951595E+02  -0.153924027E+02  -0.151496458E+02  -0.150568890E+02  -0.149341321E+02
   0.259202038E+05   0.333473825E+05  -0.148391250E+02  -0.158167553E+02  -0.154142119E+02  -0.149491250E+02  -0.145991250E+02  -0.142765815E+02  -0.165967553E+02  -0.153942119E+02  -0.151516684E+02  -0.150591250E+02  -0.149365815E+02
   0.259802639E+05   0.332961017E+05  -0.148414260E+02  -0.158184063E+02  -0.154160795E+02  -0.149514260E+02  -0.146014260E+02  -0.142790993E+02  -0.165984063E+02  -0.153960795E+02  -0.151537528E+02  -0.150614260E+02  -0.149390993E+02
   0.260403071E+05   0.332450934E+05  -0.148437122E+02  -0.158200458E+02  -0.154179346E+02  -0.149537122E+02  -0.146037122E+02  -0.142816010E+02  -0.166000458E+02  -0.153979346E+02  -0.151558234E+02  -0.150637122E+02  -0.149416010E+02
   0.261003113E+05   0.331943794E+05  -0.148459827E+02  -0.158216734E+02  -0.154197765E+02  -0.149559827E+02  -0.146059827E+02  -0.142840858E+02  -0.166016734E+02  -0.153997765E+02  -0.151578796E+02  -0.150659827E+02  -0.149440858E+02
   0.261602639E+05   0.331439736E+05  -0.148482373E+02  -0.158232889E+02  -0.154216050E+02  -0.149582373E+02  -0.146082373E+02  -0.142865534E+02  -0.166032889E+02  -0.154016050E+02  -0.151599211E+02  -0.150682373E+02  -0.149465534E+02
   0.262201622E+05   0.330938793E+05  -0.148504757E+02  -0.158248923E+02  -0.154234201E+02  -0.149604757E+02  -0.146104757E+02  -0.142890035E+02  -0.166048923E+02  -0.154034201E+02  -0.151619479E+02  -0.150704757E+02  -0.149490035E+02
   0.262800235E+05   0.330440771E+05  -0.148526985E+02  -0.158264837E+02  -0.154252219E+02  -0.149626985E+02  -0.146126985E+02  -0.142914367E+02  -0.166064837E+02  -0.154052219E+02  -0.151639602E+02  -0.150726985E+02  -0.149514367E+02
   0.263402861E+05   0.329942068E+05  -0.148549217E+02  -0.158280747E+02  -0.154270237E+02  -0.149649217E+02  -0.146149217E+02  -0.142938707E+02  -0.166080747E+02  -0.154070237E+02  -0.151659727E+02  -0.150749217E+02  -0.149538707E+02
   0.264001253E+05   0.329449530E+05  -0.148571150E+02  -0.158296436E+02  -0.154288007E+02  -0.149671150E+02  -0.146171150E+02  -0.142962722E+02  -0.166096436E+02  -0.154088007E+02  -0.151679579E+02  -0.150771150E+02  -0.149562722E+02
   0.264603785E+05   0.328956295E+05  -0.148593092E+02  -0.158312125E+02  -0.154305781E+02  -0.149693092E+02  -0.146193092E+02  -0.142986748E+02  -0.166112125E+02  -0.154105781E+02  -0.151699436E+02  -0.150793092E+02  -0.149586748E+02
   0.265201924E+05   0.328469205E+05  -0.148614732E+02  -0.158327590E+02  -0.154323304E+02  -0.149714732E+02  -0.146214732E+02  -0.143010446E+02  -0.166127590E+02  -0.154123304E+02  -0.151719018E+02  -0.150814732E+02  -0.149610446E+02
   0.265803998E+05   0.327980982E+05  -0.148636363E+02  -0.158343031E+02  -0.154340808E+02  -0.149736363E+02  -0.146236363E+02  -0.143034140E+02  -0.166143031E+02  -0.154140808E+02  -0.151738586E+02  -0.150836363E+02  -0.149634140E+02
   0.266401783E+05   0.327498264E+05  -0.148657686E+02  -0.158358235E+02  -0.154358052E+02  -0.149757686E+02  -0.146257686E+02  -0.143057504E+02  -0.166158235E+02  -0.154158052E+02  -0.151757869E+02  -0.150857686E+02  -0.149657504E+02
   0.267003821E+05   0.327014222E+05  -0.148681702E+02  -0.158375710E+02  -0.154379705E+02  -0.149779705E+02  -0.146281702E+02  -0.143083699E+02  -0.166175710E+02  -0.154177707E+02  -0.151779705E+02  -0.150879705E+02  -0.149681702E+02
   0.267601717E+05   0.326535397E+05  -0.148705641E+02  -0.158393140E+02  -0.154401474E+02  -0.149801474E+02  -0.146305641E+02  -0.143109808E+02  -0.166193140E+02  -0.154197307E+02  -0.151801474E+02  -0.150901474E+02  -0.149705641E+02
   0.268203758E+05   0.326054814E+05  -0.148729556E+02  -0.158410522E+02  -0.154423211E+02  -0.149823211E+02  -0.146329556E+02  -0.143135901E+02  -0.166210522E+02  -0.154216867E+02  -0.151823211E+02  -0.150923211E+02  -0.149729556E+02
   0.268801591E+05   0.325579520E+05  -0.148753131E+02  -0.158427636E+02  -0.154444633E+02  -0.149844633E+02  -0.146353131E+02  -0.143161629E+02  -0.166227636E+02  -0.154236135E+02  -0.151844633E+02  -0.150944633E+02  -0.149753131E+02
   0.269403449E+05   0.325103183E+05  -0.148776698E+02  -0.158444728E+02  -0.154466042E+02  -0.149866042E+02  -0.146376698E+02  -0.143187355E+02  -0.166244728E+02  -0.154255385E+02  -0.151866042E+02  -0.150966042E+02  -0.149776698E+02
   0.270000800E+05   0.324632695E+05  -0.148799929E+02  -0.158461563E+02  -0.154487141E+02  -0.149887141E+02  -0.146399929E+02  -0.143212718E+02  -0.166261563E+02  -0.154274352E+02  -0.151887141E+02  -0.150987141E+02  -0.149799929E+02
