 0290   0.970521E+01   0.816306E+10   0.748004E+09   0.655947E+09   0.283133E+12
 0291   0.977352E+01   0.821311E+10   0.732708E+09   0.653385E+09   0.280334E+12
 0292   0.984303E+01   0.826318E+10   0.720284E+09   0.650608E+09   0.277583E+12
 0293   0.990305E+01   0.831007E+10   0.781264E+09   0.655152E+09   0.274904E+12
 0294   0.997374E+01   0.836023E+10   0.709523E+09   0.652598E+09   0.272244E+12
 0295   0.100449E+02   0.841076E+10   0.710589E+09   0.648602E+09   0.269628E+12
 0296   0.101062E+02   0.845798E+10   0.769576E+09   0.651975E+09   0.267081E+12
 0297   0.101680E+02   0.850529E+10   0.765569E+09   0.655389E+09   0.264575E+12
 0298   0.102404E+02   0.855589E+10   0.699176E+09   0.650538E+09   0.262089E+12
 0299   0.103027E+02   0.860323E+10   0.759229E+09   0.653728E+09   0.259667E+12
 0300   0.103754E+02   0.865383E+10   0.696715E+09   0.648758E+09   0.257262E+12
 0301   0.104373E+02   0.870097E+10   0.760685E+09   0.651726E+09   0.254922E+12
 0302   0.104993E+02   0.874806E+10   0.759663E+09   0.655073E+09   0.252620E+12
 0303   0.105714E+02   0.879827E+10   0.696866E+09   0.650325E+09   0.250337E+12
 0304   0.106330E+02   0.884515E+10   0.760254E+09   0.653503E+09   0.248112E+12
 0305   0.107049E+02   0.889514E+10   0.695936E+09   0.649211E+09   0.245904E+12
 0306   0.107663E+02   0.894187E+10   0.760506E+09   0.653135E+09   0.243752E+12
 0307   0.108379E+02   0.899182E+10   0.697893E+09   0.648469E+09   0.241616E+12
 0308   0.108991E+02   0.903834E+10   0.760359E+09   0.652289E+09   0.239536E+12
 0309   0.109703E+02   0.908804E+10   0.697188E+09   0.648569E+09   0.237470E+12
 0310   0.110313E+02   0.913452E+10   0.762890E+09   0.652252E+09   0.235456E+12
 0311   0.111024E+02   0.918411E+10   0.697592E+09   0.648195E+09   0.233458E+12
 0312   0.111632E+02   0.923041E+10   0.760934E+09   0.652358E+09   0.231509E+12
 0313   0.112341E+02   0.927989E+10   0.697961E+09   0.648534E+09   0.229574E+12
 0314   0.112947E+02   0.932607E+10   0.761736E+09   0.652135E+09   0.227689E+12
 0315   0.113653E+02   0.937520E+10   0.696425E+09   0.648350E+09   0.225817E+12
 0316   0.114256E+02   0.942108E+10   0.760528E+09   0.652986E+09   0.223992E+12
 0317   0.114957E+02   0.947007E+10   0.698536E+09   0.649969E+09   0.222180E+12
 0318   0.115557E+02   0.951597E+10   0.764840E+09   0.654708E+09   0.220412E+12
 0319   0.116256E+02   0.956494E+10   0.700515E+09   0.651271E+09   0.218657E+12
 0320   0.116956E+02   0.961382E+10   0.699268E+09   0.647739E+09   0.216929E+12
 0321   0.117554E+02   0.965942E+10   0.761706E+09   0.652482E+09   0.215245E+12
 0322   0.118250E+02   0.970805E+10   0.698751E+09   0.650248E+09   0.213572E+12
 0323   0.118846E+02   0.975372E+10   0.767060E+09   0.655504E+09   0.211939E+12
 0324   0.119538E+02   0.980242E+10   0.703302E+09   0.652506E+09   0.210318E+12
 0325   0.120230E+02   0.985102E+10   0.701756E+09   0.649570E+09   0.208722E+12
 0326   0.120824E+02   0.989645E+10   0.765384E+09   0.654175E+09   0.207165E+12
 0327   0.121515E+02   0.994475E+10   0.698558E+09   0.652216E+09   0.205619E+12
 0328   0.122205E+02   0.999315E+10   0.701604E+09   0.651430E+09   0.204096E+12
 0329   0.122795E+02   0.100388E+11   0.774683E+09   0.658178E+09   0.202609E+12
 0330   0.123482E+02   0.100876E+11   0.710675E+09   0.657561E+09   0.201131E+12
 0331   0.124171E+02   0.101367E+11   0.712833E+09   0.656666E+09   0.199676E+12
 0332   0.124861E+02   0.101860E+11   0.713763E+09   0.655766E+09   0.198243E+12
 0333   0.125555E+02   0.102355E+11   0.713242E+09   0.653917E+09   0.196831E+12
 0334   0.126152E+02   0.102819E+11   0.776760E+09   0.659883E+09   0.195453E+12
 0335   0.126850E+02   0.103313E+11   0.708218E+09   0.658054E+09   0.194085E+12
 0336   0.127547E+02   0.103807E+11   0.708662E+09   0.656490E+09   0.192737E+12
 0337   0.128242E+02   0.104300E+11   0.709591E+09   0.654802E+09   0.191410E+12
 0338   0.128837E+02   0.104762E+11   0.776790E+09   0.660789E+09   0.190115E+12
 0339   0.129530E+02   0.105254E+11   0.709499E+09   0.659344E+09   0.188829E+12
 0340   0.130221E+02   0.105745E+11   0.710285E+09   0.657716E+09   0.187562E+12
 0341   0.130912E+02   0.106235E+11   0.709777E+09   0.655780E+09   0.186315E+12
 0342   0.131602E+02   0.106724E+11   0.708596E+09   0.654382E+09   0.185086E+12
 0343   0.132191E+02   0.107181E+11   0.776219E+09   0.660801E+09   0.183887E+12
 0344   0.132876E+02   0.107668E+11   0.710542E+09   0.659389E+09   0.182696E+12
 0345   0.133559E+02   0.108154E+11   0.710292E+09   0.658136E+09   0.181522E+12
 0346   0.134240E+02   0.108638E+11   0.711029E+09   0.657251E+09   0.180367E+12
 0347   0.134920E+02   0.109122E+11   0.712527E+09   0.656315E+09   0.179228E+12
 0348   0.135598E+02   0.109605E+11   0.712808E+09   0.655425E+09   0.178107E+12
 0349   0.136275E+02   0.110088E+11   0.712987E+09   0.654334E+09   0.177002E+12
 0350   0.136855E+02   0.110540E+11   0.779454E+09   0.660815E+09   0.175923E+12
 0351   0.137529E+02   0.111020E+11   0.711587E+09   0.660363E+09   0.174851E+12
 0352   0.138201E+02   0.111500E+11   0.713775E+09   0.659606E+09   0.173795E+12
 0353   0.138871E+02   0.111978E+11   0.714069E+09   0.659070E+09   0.172754E+12
 0354   0.139540E+02   0.112456E+11   0.714334E+09   0.658590E+09   0.171729E+12
 0355   0.140207E+02   0.112933E+11   0.715321E+09   0.658079E+09   0.170719E+12
 0356   0.140873E+02   0.113409E+11   0.715030E+09   0.657802E+09   0.169723E+12
 0357   0.141537E+02   0.113884E+11   0.715737E+09   0.657278E+09   0.168742E+12
 0358   0.142200E+02   0.114359E+11   0.715543E+09   0.657078E+09   0.167776E+12
 0359   0.142862E+02   0.114832E+11   0.716054E+09   0.657120E+09   0.166823E+12
 0360   0.143521E+02   0.115306E+11   0.717690E+09   0.657015E+09   0.165884E+12
 0361   0.144179E+02   0.115778E+11   0.717746E+09   0.656977E+09   0.164959E+12
 0362   0.144835E+02   0.116249E+11   0.717912E+09   0.656923E+09   0.164047E+12
 0363   0.145491E+02   0.116720E+11   0.717955E+09   0.656899E+09   0.163148E+12
 0364   0.146145E+02   0.117189E+11   0.717615E+09   0.657127E+09   0.162262E+12
 0365   0.146798E+02   0.117658E+11   0.718364E+09   0.656822E+09   0.161389E+12
 0366   0.147449E+02   0.118125E+11   0.717321E+09   0.656879E+09   0.160528E+12
 0367   0.148098E+02   0.118591E+11   0.717473E+09   0.657201E+09   0.159679E+12
 0368   0.148745E+02   0.119056E+11   0.718920E+09   0.657765E+09   0.158843E+12
 0369   0.149390E+02   0.119520E+11   0.719873E+09   0.658364E+09   0.158018E+12
 0370   0.150033E+02   0.119984E+11   0.720722E+09   0.658399E+09   0.157206E+12
 0371   0.150674E+02   0.120445E+11   0.719051E+09   0.658506E+09   0.156404E+12
 0372   0.151315E+02   0.120905E+11   0.717749E+09   0.659011E+09   0.155614E+12
 0373   0.151953E+02   0.121363E+11   0.718609E+09   0.659469E+09   0.154835E+12
 0374   0.152589E+02   0.121821E+11   0.718749E+09   0.659725E+09   0.154067E+12
 0375   0.153223E+02   0.122276E+11   0.718294E+09   0.660329E+09   0.153310E+12
 0376   0.153855E+02   0.122730E+11   0.719284E+09   0.660708E+09   0.152563E+12
