  0.5940712205E+004 0999
  0.6000476172E+004 0999
  0.6060607230E+004 0999
  0.6120538088E+004 0999
  0.6180550637E+004 0999
  0.6240425845E+004 0999
  0.6300506143E+004 0999
  0.6360520740E+004 0999
  0.6420497210E+004 0999
  0.6480690853E+004 0999
  0.6540484875E+004 0999
  0.6600649673E+004 0999
  0.6660399331E+004 0999
  0.6720454285E+004 0999
  0.6780412110E+004 0999
  0.6840717488E+004 0998
  0.6900710975E+004 0998
  0.6960480229E+004 0998
  0.7020462942E+004 0998
  0.7080639555E+004 0998
  0.7140503420E+004 0998
  0.7200834906E+004 0998
  0.7260711200E+004 0998
  0.7320575979E+004 0998
  0.7380867969E+004 0998
  0.7440585374E+004 0998
  0.7500478133E+004 0998
  0.7560627693E+004 0998
  0.7620617358E+004 0998
  0.7680806980E+004 0998
  0.7740657900E+004 0998
  0.7800545002E+004 0998
  0.7860852153E+004 0997
  0.7920716163E+004 0997
  0.7980594851E+004 0997
  0.8040539852E+004 0997
  0.8100637282E+004 0997
  0.8160627035E+004 0997
  0.8220665928E+004 0997
  0.8280472807E+004 0997
  0.8340533450E+004 0997
  0.8400511024E+004 0997
  0.8460434525E+004 0997
  0.8520711781E+004 0997
  0.8580564380E+004 0997
  0.8640458987E+004 0997
  0.8700497060E+004 0997
  0.8760727136E+004 0996
  0.8820739840E+004 0996
  0.8880533805E+004 0996
  0.8940574752E+004 0996
  0.9000618682E+004 0996
  0.9060708930E+004 0996
  0.9120454365E+004 0996
  0.9180741049E+004 0996
  0.9240477856E+004 0996
  0.9300569892E+004 0996
  0.9360749124E+004 0996
  0.9420752913E+004 0996
  0.9480691613E+004 0996
  0.9540647906E+004 0996
  0.9600679027E+004 0995
  0.9660818307E+004 0995
  0.9720645400E+004 0995
  0.9780562995E+004 0995
  0.9840579064E+004 0995
  0.9900655782E+004 0995
  0.9960694292E+004 0995
  0.1002055775E+005 0995
  0.1008059014E+005 0995
  0.1014075348E+005 0995
  0.1020061820E+005 0995
  0.1026063729E+005 0995
  0.1032057785E+005 0995
  0.1038076165E+005 0995
  0.1044070337E+005 0994
  0.1050077800E+005 0994
  0.1056050882E+005 0994
  0.1062074724E+005 0994
  0.1068064250E+005 0994
  0.1074063303E+005 0994
  0.1080074456E+005 0994
  0.1086057902E+005 0994
  0.1092057227E+005 0994
  0.1098071190E+005 0994
  0.1104059436E+005 0994
  0.1110065747E+005 0994
  0.1116050073E+005 0993
  0.1122055999E+005 0993
  0.1128047916E+005 0993
  0.1134075777E+005 0993
  0.1140069410E+005 0993
  0.1146077446E+005 0993
  0.1152058503E+005 0993
  0.1158047428E+005 0993
  0.1164081577E+005 0993
  0.1170078424E+005 0993
  0.1176079510E+005 0993
  0.1182044155E+005 0993
  0.1188056913E+005 0992
  0.1194070399E+005 0992
  0.1200073761E+005 0992
  0.1206067828E+005 0992
  0.1212053571E+005 0992
  0.1218075194E+005 0992
  0.1224054265E+005 0992
  0.1230075447E+005 0992
  0.1236059517E+005 0992
  0.1242051950E+005 0992
  0.1248057250E+005 0992
  0.1254080615E+005 0991
  0.1260081349E+005 0991
  0.1266056558E+005 0991
  0.1272047240E+005 0991
  0.1278054712E+005 0991
  0.1284078107E+005 0991
  0.1290069282E+005 0991
  0.1296065663E+005 0991
  0.1302067428E+005 0991
  0.1308077038E+005 0991
  0.1314082212E+005 0991
  0.1320071934E+005 0990
  0.1326046369E+005 0990
  0.1332048911E+005 0990
  0.1338080581E+005 0990
  0.1344059740E+005 0990
  0.1350069730E+005 0990
  0.1356067170E+005 0990
  0.1362051864E+005 0990
