 0356   0.439643E+02   0.316545E+11   0.606654E+09   0.681998E+09   0.594776E+10
 0357   0.441831E+02   0.317966E+11   0.649077E+09   0.684176E+09   0.585827E+10
 0358   0.444022E+02   0.319389E+11   0.649685E+09   0.685750E+09   0.577021E+10
 0359   0.446216E+02   0.320811E+11   0.648128E+09   0.687077E+09   0.568355E+10
 0360   0.448687E+02   0.322309E+11   0.606448E+09   0.681561E+09   0.559770E+10
 0361   0.450884E+02   0.323727E+11   0.645251E+09   0.683362E+09   0.551379E+10
 0362   0.453076E+02   0.325144E+11   0.646449E+09   0.685504E+09   0.543119E+10
 0363   0.455261E+02   0.326562E+11   0.648918E+09   0.687793E+09   0.534990E+10
 0364   0.457443E+02   0.327982E+11   0.650985E+09   0.689967E+09   0.526989E+10
 0365   0.459898E+02   0.329481E+11   0.610605E+09   0.685175E+09   0.519064E+10
 0366   0.462083E+02   0.330902E+11   0.650489E+09   0.687115E+09   0.511313E+10
 0367   0.464269E+02   0.332324E+11   0.650131E+09   0.689192E+09   0.503683E+10
 0368   0.466456E+02   0.333747E+11   0.650701E+09   0.691746E+09   0.496170E+10
 0369   0.468914E+02   0.335251E+11   0.611837E+09   0.687762E+09   0.488727E+10
 0370   0.471095E+02   0.336680E+11   0.655081E+09   0.690409E+09   0.481448E+10
 0371   0.473276E+02   0.338111E+11   0.656278E+09   0.692815E+09   0.474283E+10
 0372   0.475730E+02   0.339620E+11   0.614741E+09   0.688239E+09   0.467184E+10
 0373   0.477915E+02   0.341049E+11   0.654543E+09   0.690562E+09   0.460241E+10
 0374   0.480100E+02   0.342480E+11   0.654441E+09   0.692915E+09   0.453404E+10
 0375   0.482558E+02   0.343989E+11   0.614016E+09   0.688489E+09   0.446629E+10
 0376   0.484742E+02   0.345419E+11   0.655060E+09   0.691185E+09   0.440003E+10
 0377   0.486921E+02   0.346851E+11   0.656948E+09   0.693857E+09   0.433478E+10
 0378   0.489371E+02   0.348363E+11   0.617262E+09   0.689549E+09   0.427012E+10
 0379   0.491551E+02   0.349797E+11   0.657489E+09   0.692449E+09   0.420686E+10
 0380   0.493732E+02   0.351233E+11   0.658820E+09   0.695645E+09   0.414456E+10
 0381   0.496186E+02   0.352754E+11   0.619658E+09   0.692171E+09   0.408280E+10
 0382   0.498371E+02   0.354200E+11   0.661711E+09   0.695602E+09   0.402238E+10
 0383   0.500558E+02   0.355651E+11   0.663543E+09   0.698477E+09   0.396289E+10
 0384   0.503020E+02   0.357181E+11   0.621600E+09   0.694456E+09   0.390392E+10
 0385   0.505210E+02   0.358632E+11   0.662083E+09   0.697795E+09   0.384623E+10
