  0.4453263241E+005 0872
  0.4458963241E+005 0871
  0.4465613241E+005 0871
  0.4471313241E+005 0871
  0.4477013241E+005 0871
  0.4483663241E+005 0871
  0.4489363241E+005 0870
  0.4495063241E+005 0870
  0.4501713241E+005 0870
  0.4507413241E+005 0870
  0.4513113241E+005 0870
  0.4519763241E+005 0869
  0.4525463241E+005 0869
  0.4531163241E+005 0869
  0.4537813241E+005 0869
  0.4543513241E+005 0869
  0.4549213241E+005 0868
  0.4555863241E+005 0868
  0.4561563241E+005 0868
  0.4567263241E+005 0868
  0.4572963241E+005 0868
  0.4579612001E+005 0867
  0.4585300709E+005 0867
  0.4590977742E+005 0867
  0.4597586311E+005 0867
  0.4603238353E+005 0867
  0.4609818005E+005 0866
  0.4615445466E+005 0866
  0.4621061719E+005 0866
  0.4627599961E+005 0866
  0.4633192219E+005 0866
  0.4639702699E+005 0865
  0.4645271358E+005 0865
  0.4651754530E+005 0865
  0.4657299976E+005 0865
  0.4663756290E+005 0865
  0.4669278904E+005 0864
  0.4675708800E+005 0864
  0.4681208956E+005 0864
  0.4687612867E+005 0864
  0.4693090934E+005 0864
  0.4699469287E+005 0863
  0.4704925627E+005 0863
  0.4711278841E+005 0863
  0.4717618690E+005 0863
  0.4723042300E+005 0863
  0.4729357643E+005 0862
  0.4735659957E+005 0862
  0.4741051658E+005 0862
  0.4747330083E+005 0862
  0.4753595807E+005 0862
  0.4758956404E+005 0862
  0.4765198839E+005 0861
  0.4771428894E+005 0861
  0.4777646678E+005 0861
  0.4782966524E+005 0861
  0.4789161809E+005 0861
  0.4795345133E+005 0860
  0.4801516602E+005 0860
  0.4807676322E+005 0860
  0.4812946810E+005 0860
  0.4819084988E+005 0860
  0.4825211714E+005 0859
  0.4831327090E+005 0859
  0.4837431218E+005 0859
  0.4843524197E+005 0859
  0.4849606128E+005 0859
  0.4855677109E+005 0858
  0.4860871450E+005 0858
  0.4866916512E+005 0858
  0.4872945109E+005 0858
  0.4878957391E+005 0858
  0.4884953508E+005 0858
  0.4890933608E+005 0857
  0.4896897836E+005 0857
  0.4903694851E+005 0857
  0.4909625559E+005 0857
  0.4915540850E+005 0857
  0.4921440864E+005 0856
  0.4927325742E+005 0856
  0.4933195622E+005 0856
  0.4939050643E+005 0856
  0.4944890941E+005 0856
  0.4951547713E+005 0855
  0.4957356916E+005 0855
  0.4963151818E+005 0855
  0.4968932550E+005 0855
  0.4975521917E+005 0855
  0.4981272723E+005 0854
  0.4987009766E+005 0854
  0.4993549696E+005 0854
  0.4999257673E+005 0854
  0.5004952282E+005 0854
  0.5011444196E+005 0854
  0.5017110574E+005 0853
  0.5023570546E+005 0853
  0.5029209252E+005 0853
  0.5034835232E+005 0853
  0.5041249492E+005 0853
  0.5046848599E+005 0852
  0.5053232453E+005 0852
  0.5058805219E+005 0852
  0.5065159270E+005 0852
  0.5071497669E+005 0852
  0.5077031060E+005 0851
  0.5083340560E+005 0851
  0.5088848918E+005 0851
  0.5095130096E+005 0851
  0.5101396401E+005 0851
  0.5106867343E+005 0851
  0.5113106190E+005 0850
  0.5119330618E+005 0850
  0.5125540783E+005 0850
  0.5130963097E+005 0850
  0.5137146931E+005 0850
  0.5143316940E+005 0849
  0.5149473272E+005 0849
  0.5154848962E+005 0849
  0.5160980050E+005 0849
  0.5167097886E+005 0849
  0.5173202612E+005 0848
  0.5179294372E+005 0848
  0.5185373307E+005 0848
  0.5191439558E+005 0848
  0.5197493264E+005 0848
  0.5202780073E+005 0847
  0.5208810626E+005 0847
  0.5214829026E+005 0847
  0.5220835406E+005 0847
  0.5226829901E+005 0847
  0.5232812641E+005 0847
  0.5238783757E+005 0846
  0.5245487528E+005 0846
  0.5251434370E+005 0846
  0.5257369987E+005 0846
  0.5263294506E+005 0846
