 0238   0.783505E+01   0.613192E+10   0.645333E+09   0.544762E+09   0.416752E+13
 0239   0.789803E+01   0.616848E+10   0.580588E+09   0.541840E+09   0.416087E+13
 0240   0.795101E+01   0.620274E+10   0.646603E+09   0.545772E+09   0.415441E+13
 0241   0.801524E+01   0.624005E+10   0.580961E+09   0.541987E+09   0.414798E+13
 0242   0.806941E+01   0.627488E+10   0.642833E+09   0.545750E+09   0.414173E+13
 0243   0.812397E+01   0.631004E+10   0.644374E+09   0.549316E+09   0.413557E+13
 0244   0.818991E+01   0.634819E+10   0.578622E+09   0.545479E+09   0.412946E+13
 0245   0.824499E+01   0.638375E+10   0.645667E+09   0.548881E+09   0.412350E+13
 0246   0.831137E+01   0.642228E+10   0.580361E+09   0.544903E+09   0.411758E+13
 0247   0.836682E+01   0.645811E+10   0.646238E+09   0.548312E+09   0.411182E+13
 0248   0.843364E+01   0.649699E+10   0.581829E+09   0.544259E+09   0.410608E+13
 0249   0.848956E+01   0.653312E+10   0.646116E+09   0.548074E+09   0.410050E+13
 0250   0.854564E+01   0.656950E+10   0.648676E+09   0.552149E+09   0.409500E+13
 0251   0.861305E+01   0.660895E+10   0.585251E+09   0.548807E+09   0.408953E+13
 0252   0.866932E+01   0.664568E+10   0.652690E+09   0.552549E+09   0.408421E+13
 0253   0.873686E+01   0.668524E+10   0.585871E+09   0.548849E+09   0.407893E+13
 0254   0.880441E+01   0.672482E+10   0.585856E+09   0.544787E+09   0.407374E+13
 0255   0.886071E+01   0.676135E+10   0.648799E+09   0.548875E+09   0.406869E+13
 0256   0.892833E+01   0.680094E+10   0.585546E+09   0.545335E+09   0.406367E+13
 0257   0.898472E+01   0.683760E+10   0.650015E+09   0.549138E+09   0.405878E+13
 0258   0.905239E+01   0.687716E+10   0.584731E+09   0.545096E+09   0.405392E+13
 0259   0.910870E+01   0.691366E+10   0.648073E+09   0.549698E+09   0.404919E+13
 0260   0.917618E+01   0.695320E+10   0.585933E+09   0.546744E+09   0.404449E+13
 0261   0.923224E+01   0.698984E+10   0.653575E+09   0.550826E+09   0.403992E+13
 0262   0.929950E+01   0.702929E+10   0.586614E+09   0.548030E+09   0.403538E+13
 0263   0.936666E+01   0.706883E+10   0.588648E+09   0.545661E+09   0.403091E+13
 0264   0.942268E+01   0.710554E+10   0.655371E+09   0.550027E+09   0.402655E+13
 0265   0.949002E+01   0.714517E+10   0.588476E+09   0.547580E+09   0.402222E+13
 0266   0.954622E+01   0.718203E+10   0.655760E+09   0.552287E+09   0.401801E+13
 0267   0.961368E+01   0.722175E+10   0.588986E+09   0.549303E+09   0.401382E+13
 0268   0.968121E+01   0.726144E+10   0.587646E+09   0.547160E+09   0.400970E+13
 0269   0.973737E+01   0.729830E+10   0.656473E+09   0.552056E+09   0.400568E+13
 0270   0.980471E+01   0.733804E+10   0.589980E+09   0.550040E+09   0.400169E+13
